"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"21","RE-FI-CO",45,0.440770745021914,0.565987042275713,0.778764727986827,0.125216297253799,0.0447809646569978,0.0353714461847862,0.00776415576220805,0.414106240586434,0.063964235085287,19.04091703113,0.725844554330228,80.2332384145398,0,0,100,0,0,0.600776736283661,-28.5943035566299,882.947435876363,100,62.9182533074941,173.399654030857,172.60371962393,41.3392668839811,313.742657613513,4.3958560588234,725.227528058886,0,0,105.795825637589,106.237254341935,33.8585774626494,-34.3369383796519,142913988.1,0.070342729981741,608
"22","RE-FI-CO",50,0.42065069121838,0.63171734348729,0.665884347730978,0.21106665226891,0.0496639751018872,0.0433298227451126,0.00694367108075815,0.468997861973297,0.0627820125862349,28.0690641770493,1.39103864303439,70.5398971799163,0,0,100,0,0,0.646276810998445,-28.5759931315571,787.626849932771,100,61.8844388973176,170.144208524018,169.900158657507,50.9708759066368,302.699343150479,4.42377798672167,729.06386750639,0,0,104.466086747069,105.524695238659,36.5031847870915,-55.1358406108181,270333819.9,0.0576184070968676,1659
"23","RE-FI-N/S",15,0.0629,0.462619195948372,0.13596495897896,0.399719195948372,0.0376118518518519,0.00117034807271092,0.000444647551540056,0.381811041124828,0.0415813073474411,0,0,100,0,0,0,100,100,0,-47,307.7,100,66.6,182.6,182.6,13,332,3.7,758,0,0,101.2,104.5,47.8,-24.4,182679.8,NA,1
"24","RE-FI-N/S",20,0.148082726800753,0.48181834585571,0.3073414038184,0.333735619054957,0.0401383315035938,0.00629867312859614,0.000151493271386115,0.374447073705928,0.0607827742462059,4.89200667266655,0,95.1079933273335,0,0,0,100,100,0.200848994916385,-34.6814495440205,691.036429078855,100,51.06357641729,168.871839301831,168.871839301831,18.2910290880063,326.692678350821,4.01319081212244,794.653428400542,0,0,103.299937737699,104.946866604821,38.6506106007606,-6.17638409432005,1097132.6,0.00139571074230676,7
"25","RE-FI-N/S",25,0.0689813960584037,0.465904937886598,0.148058950332898,0.396923541828194,0.0417910514022832,0.0146637155369603,7.62397407137067e-05,0.354343595573217,0.0550303356334239,29.2894114075217,0,70.7105885924783,0,0,0,100,100,0.409000618036556,-25.6941590818698,732.339573958945,100,53.0458608060013,137.863248266422,137.863248266422,22.5387515497154,322.614152146598,4.22624231718634,800.363626897729,0,0,105.807328727082,106.140360088841,34.4385266123582,10.3488847324146,729892.1,0.00105111919943866,7
"26","RE-FI-N/S",35,0,0.710830678790806,0,0.710830678790806,0.0392658471679687,0.0187046607477375,0.0120692286119028,0.573459243615336,0.0673316986478608,0,0,100,0,0,0,100,100,0.2,-21,690.8,100,74.2,126.2,126.2,33,327,4.8,660,0,0,103.4,104.9,35.3,36,126280.8,NA,1
"27","RE-FI-N/S",40,0,0.622815510061344,0,0.622815510061344,0.0407809900354456,0.0349983407049125,0.0185934496382861,0.472568979246874,0.0558737504358256,0,0,100,0,0,0,100,100,0.5,-27.8,690.8,100,75.1,125.5,125.5,37,323,4.8,660,0,0,106.5,106.6,32.2,36,125533.2,NA,1
"28","RE-FI-NCO",0,0.021083974330738,0.0776229357289061,0.271620419052078,0.0565389613981681,0.00610715190112671,0.000580326133927026,4.88551860221468e-08,0.0709354081605849,6.78081494724143e-10,18.2354969604948,6.68369477246151,75.0808082670437,0,100,0,0,100,7.88326154420152e-05,-36.3601670895795,0.200762476858913,98.7129701924404,68.2983631230245,254.566801886102,253.514429437735,0,357.591607837349,4.07127272394853,735.778006128671,30.9116746577817,0,101.945688644259,104.697852181568,48.304230534855,-18.3310543207868,956326256.3,0.022531335760323,2692
"29","RE-FI-NCO",5,0.259397087519728,0.215897617292297,1.20148193747103,-0.0434994702274306,0.029127132605035,0.00259728299113962,4.96887844230299e-06,0.143859967080224,0.0403082657374559,10.4445061134023,3.36254469160272,86.192949194995,0,100,0,0,100,0.16240771925478,-37.3027873445881,24.9837370941565,99.7187528777431,63.3877972646244,259.78604050101,258.102549832657,3.14328894909772,353.122724392621,3.85861881337499,752.406984443825,30.4587414833577,0,102.193943129628,104.746763050698,48.544957336191,-1.7547582658261,46392239204.9,0.0374269869588726,41145
"30","RE-FI-NCO",10,0.404373192777451,0.353814752101725,1.14289523083873,-0.0505584406757257,0.0354902455103929,0.0048447543948917,0.000518518494851748,0.246198835381042,0.066762398320547,8.06740368705003,3.60747918588156,88.3251171270684,0,100,0,0,100,0.244178969936209,-38.2261702734893,112.03478783688,99.8053298015843,59.156866569476,256.599521237874,254.94351364564,7.46988924538033,346.75103919081,3.81175586882469,757.321969559231,36.5525765558267,0,102.927931855984,104.955132153562,46.3782395077668,14.5121161231107,47147410841.8,0.0500887802390748,37229
"31","RE-FI-NCO",15,0.443694341340862,0.451373985149087,0.982986073498037,0.00767964380822477,0.0359397781596992,0.00703107495478637,0.0022251180002252,0.335971407586205,0.0702066064481712,4.58992467070968,3.69523175181255,91.7148435774778,0,100,0,0,100,0.2805957606291,-38.5595663095326,360.085518715679,99.9083277921611,57.6632056197233,261.606910172337,259.893953106876,12.15018201603,341.324397508536,3.8948434051224,763.707430020448,33.7681209553839,0,103.465340921355,105.079481065327,41.3291202019907,17.9504778026152,54622517142.8,0.0512621311254423,32333
"32","RE-FI-NCO",20,0.442406696969565,0.455298357726655,0.971685246523929,0.0128916607570901,0.0365296931858196,0.00764099611506658,0.0019524959265072,0.338523471350289,0.0706517011489731,3.53536068650532,3.71761573699472,92.7470235765,0,100,0,0,100,0.246553713691628,-38.841986126388,524.4753172037,99.9573106253016,56.6658780773548,258.467448430809,256.660727478713,17.0085820798575,337.059317721803,3.91233672330288,769.076476253637,21.709647900476,0,103.966574483964,105.287242308857,39.0295714501048,-5.34885640737389,61254390536.9,0.05438144253563,28615
"33","RE-FI-NCO",25,0.446609650726498,0.449763827063503,0.992987038647375,0.00315417633700514,0.0377860774853467,0.00789712502580374,0.00177635020203267,0.332132080547872,0.0701721938024474,3.85558540251424,3.38616623734722,92.7582483601385,0,100,0,0,100,0.214319576177503,-38.3937921622428,600.667291372006,99.9670226833739,55.3576716309296,252.156989649012,250.33080901778,21.7663772803279,331.989957262109,3.92189860509784,771.440703792358,18.8187418484198,0,104.520644988872,105.476512288619,37.6736611778179,-20.8972093027411,51743864529.6,0.052585008847272,23191
"34","RE-FI-NCO",30,0.39604411427417,0.415801737448597,0.952483067301108,0.0197576231744276,0.0393070786208792,0.00937799202899389,0.00226246274416311,0.295920762763557,0.0689334412910039,5.09311525032272,2.78072254904997,92.1261622006273,0,100,0,0,100,0.226299560115883,-38.6360391568257,646.851044148404,99.9541571112642,54.77386266357,255.540790757081,253.697534766215,26.0261807703801,327.319423778974,3.96414358005032,770.94605871676,17.6901162005284,0,106.002335668738,106.234501844753,34.6189013923273,-28.4160889354162,10689292565.4,0.0479639131541072,7283
"35","RE-FI-NCO",35,0.62280676725783,0.574955205919933,1.08322659025469,-0.0478515613378969,0.0423499678723486,0.015164818966246,0.00440628416836579,0.444349104306306,0.0686850306066667,9.30630912218292,3.09940771939209,87.594283158425,0,100,0,0,100,0.295075332209121,-33.4440974252967,728.144199987478,99.826252535698,57.5263763659702,223.54858486258,222.182561622487,33.1492429618453,319.518352366915,4.11407840648017,753.693910695184,27.4680587602965,0,102.938118533987,104.884360960808,38.4810239611437,-36.3477047897716,5315560391.4,0.0564064891815215,10293
"36","RE-FI-NCO",40,0.448413220073213,0.522696009794408,0.857885294072911,0.074282789721195,0.0439490841901788,0.0207709067377216,0.00616660579999541,0.385299752979953,0.0665096600865594,9.0287496814061,2.39311471778724,88.5781356008066,0,100,0,0,100,0.381889900198441,-32.5529106436735,723.345017268912,99.8476992117168,60.1159535700021,213.746324161918,212.388136978738,36.9668788206727,315.639083331249,4.14980155753946,747.317377254622,23.5320516968437,0,105.388129106231,105.896013415388,35.5800420473438,-32.5697170296773,5496255675.6,0.053094730072042,9385
"37","RE-FI-NCO",45,0.40791494228448,0.568943591549774,0.716969042877063,0.161028649265294,0.0453549569001327,0.0344117364407257,0.0105077908473161,0.415173366309909,0.0634957410516901,15.9840240851112,0.795637863898877,83.2203380509899,0,100,0,0,100,0.583251794359473,-29.4044053777838,825.234237839392,99.7840668619741,65.3640417828456,184.71199112347,183.817361785162,41.1013802826753,312.366588458668,4.3917909780497,723.39053467032,20.0723257412299,0,105.962165549518,106.313417553963,33.5117985910549,-31.732492265732,299191178.3,0.034377795527712,994
"38","RE-FI-NCO",50,0.673549482869414,0.669724087733191,1.00571189719213,-0.00382539513622288,0.0499903348468885,0.049542950099708,0.0106545777620008,0.504495643639545,0.0550405813850492,31.4708131445565,3.15336837721362,65.3758184782298,0,100,0,0,100,0.730040395327813,-27.8518211480642,714.604208378769,98.8113311792881,63.5955437382722,168.941942401698,168.670445621958,51.1086361627939,301.998698687958,4.51418702594268,718.539106575638,36.1330523654427,0,104.398956771258,105.497155017366,36.691200634481,-46.9380147488046,639615851.6,0.0846823624932209,3614
