"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"32","760",-100,0.240020824309643,0.245063853358964,0.979421571234605,0.00504302904932055,0.0346421725273545,0.00445632335794525,0.00102328823984646,0.204934922341313,7.14689250491417e-06,15.2096756547806,4.27916344422294,80.5111609009964,40.6506382239291,42.2741221965394,17.0752395795315,0,42.2741221965394,0.148873622907369,-109.169293047532,0.555521744128448,99.9077083634013,68.8934910800755,284.668390037451,283.004551933937,12.080640255033,345.484296487645,3.50940438804606,740.082237576151,3.22102693036628,0,110.398113231562,104.569963545473,37.9801854503711,-28.6759440906186,72367812514.4,0.0423905490485458,42903
"33","760",-75,0.315785499138479,0.294029610697209,1.07399216830469,-0.0217558884412708,0.0356937641063378,0.00510760728153969,0.002136217250092,0.25090039454441,0.000191627514829316,10.7871013204948,4.09870678680326,85.114191892702,33.6004818386444,46.0228352242174,20.3766829371382,0,46.0228352242174,0.1851609374016,-85.5731927763144,15.5715547764918,99.9208112940568,64.750040356902,290.773092093638,289.056262394422,15.269758220187,341.712726386898,3.59744506758758,741.297593174586,4.53565735471453,0,118.011044199918,105.691598033949,37.5575562206309,-21.9050592575983,262297740446.2,0.0435013268559449,121645
"34","760",-50,0.396430003658304,0.381084968334964,1.0402667032247,-0.0153450353233399,0.0368476219978503,0.00612301722182826,0.00417203993426713,0.30622869454872,0.0277135946322986,8.93481341339472,4.06203926975352,87.0031473168518,32.4112112954566,45.9535105010194,21.6350446399122,0.000233563611835108,45.9537440646312,0.238028713397208,-60.8641859732796,60.4413232929363,99.9543222862437,62.5187222937033,292.232112406197,290.5043477179,19.6479474247247,336.777004539129,3.71635967999243,741.42543993816,6.43113311098721,0,131.473223531161,106.679573629401,37.850219616495,-18.354753446788,618109211729.1,0.0460518736531086,279767
"35","760",-25,0.479657184044918,0.488120493881606,0.982661433103564,0.00846330983668762,0.0371223070626052,0.00682717902789505,0.00600986092793042,0.35685060677283,0.081310540090345,7.82406484398449,4.09948420568178,88.0764509503337,33.9527974515394,43.3103580630216,22.7367561121517,8.83732873195518e-05,43.3104464363089,0.272017140457803,-37.5456452460978,120.348324432847,99.9427056374874,62.2098133021987,272.84071730331,271.073097229922,21.6338732674444,334.387893497424,3.8323918237659,741.331185736178,7.66880779393084,0,138.837046052999,107.094871666891,40.6066685260661,-15.2372387578905,1015326041630.1,0.0504667274205891,439618
"36","760",0,0.627173655193828,0.652768209701819,0.960790746044936,0.0255945545079907,0.0406942534859839,0.0127236138508205,0.0076777130355023,0.544697525775573,0.0469751035539395,18.6170429488397,5.70614439599738,75.6768126551629,41.2729272411246,36.5204964997864,22.206576259089,0,36.5204964997864,0.494060419155221,-15.856231686064,288.492943525859,99.8675480596724,58.2071029739688,88.8323387082356,88.0314313388557,26.9327246866706,324.569275938293,4.0107455649155,740.871609459151,15.8681671326201,0,140.342166572772,107.55156428704,42.2899325514398,-2.42685318996765,64249434346.1,0.057923693817802,144654
"37","800",-200,1.59671836166256,0.243567673946122,6.55554300697455,-1.35315068771644,0.0362113661058111,0.00208243524226895,1.9342416271861e-06,0.205266902533001,5.03582341381874e-06,98.3908819198881,0,1.60911808011191,55.9574074698462,41.5806553370084,2.46193719314538,0,41.5806553370084,0.0657654902083532,-210.515461307327,0,100,72.5943741938093,170.825883330708,170.821451267562,12.3105738028688,344.025166168663,3.00715721671205,790.649399665708,27.7813946139422,0,106.983162601855,103.769954569622,38.5534721881201,-74.9365803583777,8070128.7,0.129091895106229,60
"38","800",-175,0.205341648058617,0.191025123715592,1.07494576663298,-0.0143165243430248,0.0340317975699967,0.00351227519015217,6.12033205609759e-06,0.153468724809863,6.20581352376545e-06,67.6377129754999,5.7733658768803,26.5889211476198,63.4883794869194,27.0380940561161,9.47352645696456,0,27.0380940561161,0.161824416020766,-182.909105122974,0,99.1024265793081,73.1578107760378,284.045770019384,283.746482298365,10.0977950460526,346.249447787576,3.34159374521021,788.035067326391,4.4677578476379,0,107.437156170638,101.472475046145,40.7163147165121,-59.02467172934,159037530.2,0.055818335861145,641
"39","800",-150,0.362490517520259,0.206227741598837,1.75771947415975,-0.156262775921423,0.0337711990874386,0.00329353279999322,1.3785437565962e-05,0.169142723579907,6.50069393185655e-06,57.8598695903484,4.69224781203565,37.447882597616,51.6627546719551,35.2730138064269,13.0642315216179,0,35.2730138064269,0.143915318993348,-158.050504468895,0.00225285374748471,99.2260973537097,69.3766013997033,278.038003616614,277.096997226448,11.052217882292,346.602430584692,3.38192167359841,787.511549551413,5.28983901151359,0,108.457572725466,102.45290445424,39.6847996860956,-48.2151116309485,1746908845.9,0.0520801207215054,3916
"40","800",-125,0.239195245832478,0.217853216378782,1.09796517952981,-0.0213420294536951,0.0344481687114853,0.00333424494662505,2.53791953912384e-05,0.180038535475777,6.88804950379187e-06,42.6761308948977,5.8568202595103,51.467048845592,46.1828133254283,40.5623196454836,13.2548670290881,0,40.5623196454836,0.141461575076874,-133.405963586446,0.00522154121567226,99.6621424008153,67.5264566842854,285.929417411228,284.512334572234,12.2378370363237,345.161757450447,3.45455317013784,787.303405610129,4.28685968588363,0,110.173803797227,103.238994712533,38.8268229084887,-37.8431194705158,19078573719,0.0401896280803937,18985
"41","800",-100,0.245962888620838,0.229593905709678,1.07129537197672,-0.0163689829111596,0.0352782214531726,0.00340497931263985,4.00321879480187e-05,0.190863457498813,7.2152571048076e-06,20.6190410226045,5.24034097020399,74.1406180071915,40.1988935711497,45.7571018372533,14.044004591597,0,45.7571018372533,0.145646083631579,-109.057841301109,0.547188465912667,99.8917234680405,65.0902948011871,287.578050273536,285.821832119452,13.1501516408906,343.68758615414,3.46968308863796,787.764738372628,2.72785900676883,0,112.10151034201,104.480155665512,37.7010600123083,-31.9833363364207,172509054021.5,0.0383578031897993,64708
"42","800",-75,0.307096498505854,0.274235886006921,1.1198260846799,-0.0328606124989335,0.0364700199824388,0.00400832378467712,8.16463801442397e-05,0.233497581021495,0.00017831483816564,12.7613380817444,5.21052809115283,82.0281338271028,33.3048350189214,50.3664370571535,16.3287279239251,0,50.3664370571535,0.172657113179806,-85.6889568602583,16.941195072433,99.9246489719532,61.1587596053051,288.820265994411,287.015098778749,16.3925495811233,339.704508752927,3.53929288353624,788.182164021196,3.64397561185567,0,118.579902622665,105.896767131913,37.0876205374963,-24.9305395099715,739115047257.7,0.0402467859262474,178755
"43","800",-50,0.394452933053731,0.361044426534626,1.09253295180254,-0.0334085065191049,0.0379688040755148,0.00501624454356595,0.000163526742986798,0.290526488323803,0.0273693628487554,10.2362456836495,5.23724229207938,84.5265120242711,32.5895005813806,50.306543333852,17.1039560847674,0,50.306543333852,0.220977195181321,-61.0219306289679,61.6421053990915,99.9488346538715,59.1018133320512,287.973936383136,286.160236124917,21.2367827457148,334.089761428579,3.65936529861185,788.306909794262,5.47904699402982,0,131.544410365524,106.975314072435,37.814635775116,-20.8801428191665,1760109443141.7,0.0429736096114753,409374
"44","800",-25,0.468405654170675,0.465618050984267,1.00598688813828,-0.00278760318640736,0.038476031038458,0.00575052370353945,0.00022677278034124,0.340235981922491,0.0809287415394377,8.84236025839831,5.48802599884924,85.6696137427524,34.1638042758997,47.8620573274435,17.9740723030172,6.60936395801344e-05,47.8621234210831,0.252753180487235,-37.7439541610463,132.669450759383,99.9391237019992,58.6849092140093,267.854690617864,266.031802950187,23.5428571241913,331.218783977046,3.78077852077632,788.468274225621,6.93813824840879,0,138.343621403906,107.280562536267,40.8501322726175,-17.6683507259043,2799813282723.5,0.0469161306960169,642937
"45","800",0,0.624457030377347,0.602763286636972,1.03599048618474,-0.0216937437403748,0.0419854668391552,0.0111111722128012,0.000256826212871892,0.501915549982594,0.0474942713895496,18.3758502366014,6.78546903490477,74.8386807284939,40.3114605689016,41.7527046970193,17.9356085249592,0.000226209119898795,41.7529309061392,0.461925616509919,-16.0544266236107,314.83170565992,99.8783659328491,53.4821200378558,89.5738248097509,88.6993419898809,27.9922391544122,321.674128981649,3.96065687013987,791.412041948694,16.5840488487426,0,139.928994439378,107.707122653758,42.4985593344302,-5.13264446700152,190269561277,0.0541838046536121,218449
