"","grp","x","actual.smm","model.smm","actual.cpr","model.cpr","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","media_effect","sato","hpa_annual","hpa_cum","turn_cai_mult","turn_hpa_annual_mult","turn_lohpa_wala_mult","turn_hihpa_wala_mult","turn_pct_hihpa_wala_mult","turn_incentive_mult","turn_cltv_mult","turn_acls_mult","turn_fico_mult","turn_tax_mult","turn_sato_mult","turn_pct_HARPed_mult","turn_HARP_eligible_mult","turn_pct_purchase_mult","turn_pct_inv_mult","turn_pct_second_lien_mult","bal","std","n"
"32",1,2012-08-01,2.99051479878091,2.68834752143282,30.5343027653674,27.8928766582658,1.11239889000178,-0.302167277348091,0.0369722023352412,0.0105259419535142,0.000479523663464509,0.382161615387808,2.2582082380928,2.1580912580162,4.62593764406591,93.2159710979179,26.2888695897673,57.6917060641413,16.0190993901726,0.000324955918719375,73.7111304102327,0.265502107330668,60.0811548639084,389.042626313152,99.0958244415663,68.6349076923576,267.43852620356,265.698594417352,17.7871995453841,337.224833265984,4.43701112513859,763.647001091962,27.957238232008,45.0223539671388,97.7,90.8,-10.1419274665401,1.67083118031641,1.54379152046735,0.9,0.984363528656519,0.852368263359406,1.18761663332063,0.101206707010933,1.28699973011077,0.994652341338738,0.901356784973884,0.854430263135771,1,1.02743858006532,1,1,0.904175530466698,1.00388456426443,1.01606973868161,114043468252.7,0.114005597617338,80687
"33",1,2012-09-01,2.68472560820008,2.76140617066484,27.8606643744907,28.5398310861586,0.972231335151141,0.076680562464763,0.0372385208236612,0.0111006929960223,0.00083277977142892,0.360895368863357,2.35133880821037,2.1779709353143,4.64843214687531,93.1735969178104,26.3026826921268,57.6734521797629,16.0235301038296,0.000335024280773871,73.6973173078732,0.270699550930621,64.7997889829259,464.600257517003,99.2134097304669,68.3324632080465,265.394958969675,263.669542449626,18.7753582264736,336.078740992251,4.43580062917824,763.413937574432,28.3366743082634,44.7066044540388,98,90.4,-10.021625237298,1.85021044742138,2.00146830236008,0.9,0.985670870021811,0.875771485499981,1.19328148502735,0.106997087789125,1.287,0.994786850031841,0.903796268912022,0.854652988465717,1,1.02800795125687,1,1,0.904193487499765,1.00392034768357,1.01603679917807,110467754499.8,0.106775278443904,79959
"34",1,2012-10-01,3.04869197642986,2.84542614292017,31.0325651767847,29.2772703874883,1.07143599000643,-0.203265833509684,0.0375098842880243,0.0117585930870426,0.000966012386069452,0.349980640897126,2.44521101226191,2.19836754679956,4.67260013929982,93.1290323139006,26.3194682269989,57.6464367615397,16.0337507383383,0.000344273123150269,73.6805317730011,0.277013124869755,69.2216084809455,544.855080606869,99.2123096087321,68.2473320121444,263.556426080053,261.822470368945,19.7562503219356,334.927842872251,4.4352848424219,763.179879862713,28.6485778514289,44.4114694523236,97.6,90.8,-9.91759062648777,1.78631046868073,2.12010952437541,0.9,0.977119266786967,0.898583429519597,1.20063492254439,0.103438242090401,1.287,0.994832916172333,0.90600384704478,0.854889530378644,1,1.02844698714664,1,1,0.904215308695099,1.00395706158424,1.0159764946494,107355083841,0.117348442226598,73682
"35",1,2012-11-01,3.08585639042267,3.13370901301642,31.3491452019195,31.7548094228326,0.984729717279112,0.0478526225937563,0.0377908404448899,0.0171776446352625,0.00105728271669675,0.347255727793561,2.73042751742601,2.21647253242227,4.707306851974,93.0762206156037,26.2934925842761,57.6443716507602,16.0617806092729,0.000355155690792667,73.7065074157239,0.421192469708497,79.4059696372331,629.139150233593,99.2031063712596,68.1742915293544,261.548878903112,259.826814239508,20.7387312015095,333.820237637459,4.43390654287715,762.953533042878,28.9921690061057,44.1228728214801,97.8,94.3,-9.80724325030742,1.72722604735073,2.22927291460452,0.9,0.972199933828331,0.920887475817933,1.21073702650915,0.103233512741762,1.287,0.994876232704698,0.908405007043872,0.855109181745286,1,1.02857537735261,1,1,0.904181540359559,1.00398965055836,1.015917655514,103924506792,0.115548687501666,72738
"36",1,2012-12-01,3.21580616541835,3.22155216417369,32.4456618585959,32.493773898899,0.998216388106566,0.00574599875533753,0.0380924350067163,0.015435886987922,0.00129594439260281,0.34050561788284,2.82622227990361,2.23190671948064,4.73850977473153,93.0295835057878,26.2935429230255,57.6420315588193,16.0640590607393,0.000366457415923857,73.7064570769745,0.359392084126411,84.4072225635164,723.658497933944,99.1605258508917,68.1088769101045,259.654278510976,257.947477761396,21.7235648898044,332.698503149733,4.43481274887046,762.699990477897,29.3478591600833,43.871509375027,97.6,95.2,-9.69324773916211,1.672148822395,2.33228531346568,0.9,0.971502053172796,0.942157306568964,1.22144156549799,0.098109582585351,1.287,0.994910687177591,0.910667828810123,0.855365058709449,1,1.02875088775194,1,1,0.904181605799933,1.00401743209506,1.01596571611663,100582191540.8,0.121787659324875,73529
"37",1,2013-01-01,3.05386853935428,3.12826745053966,31.0767410976475,31.7087902897156,0.976217215323918,0.07439891118538,0.0384045949013562,0.0186350097712033,0.00226172210919562,0.271682721865786,2.79728340189212,2.29586926213789,4.75774321302601,92.9463875248361,26.2319703123393,57.6823510974169,16.0853004920258,0.000378098217994616,73.7680296876607,0.434190427990707,86.5994019410307,821.513461618413,99.1799199169667,67.8241937847445,257.645308965212,255.948691832872,22.7016222288982,331.58617381,4.43288848878277,762.46252389662,29.7088068153865,43.5703145484239,97.7,93.6,-9.56200282014657,1.82512760386118,2.79122201629108,0.9,0.979416631814094,0.962072963982633,1.23166778348676,0.101205427069129,1.287,0.995052431749735,0.913062478476271,0.855602386468252,1,1.02895328381225,1,1,0.904101561406041,1.00413256467185,1.0158985518454,97351953138.6,0.118699200735668,72084
"38",1,2013-02-01,2.73213293653039,2.96801594039101,28.281250134053,30.3407265559223,0.920525021226958,0.235883003860627,0.0387415916983321,0.0212877961603219,0.00368072151000716,0.304563735961025,2.59974209506133,2.31212114346515,4.77647709354955,92.9114017629853,26.1993955517181,57.7209925646619,16.0792218458022,0.000390037817751714,73.8006044482819,0.494854978242215,82.5737338215271,922.693062941517,99.1890048406892,67.5386138886254,255.784247834264,254.111218459521,23.6853886339703,330.467527986583,4.43624766653679,762.239775806455,30.0272770147014,43.3490646308695,97.9,90,-9.46833061164974,1.95685402016816,3.23950583390304,0.9,0.986884995223687,0.981667962146221,1.24013806159455,0.109345112106494,1.287,0.995196865424858,0.915285559096724,0.855797050103303,1,1.028886842609,1,1,0.904059214217233,1.00416181805824,1.01585921927517,94241938414.8,0.113460396048229,74428
"39",1,2013-03-01,2.54100788868735,2.61301983222612,26.5717819585735,27.2202113236113,0.972441103335437,0.0720119435387732,0.0390992648632122,0.0199261680243585,0.00563925335694124,0.368506548826626,2.17984859715498,2.3346063628247,4.78293768460753,92.8824559525678,26.1406255087093,57.7562836642488,16.1026900017138,0.0004008253280844,73.8593744912907,0.445480470288937,72.4033348884967,1019.476449134,99.2077684647083,67.2420886885326,253.906464358471,252.270707198693,24.6710675172478,329.332929741904,4.43162549698854,762.055352285114,30.2643353717525,43.1733636175584,98,82.3,-9.3160320273674,2.07362564859483,3.68267151501999,0.9,0.998174010133451,1.00196641088455,1.24554685837377,0.118747515058939,1.287,0.995351641396128,0.917494099292485,0.855962848286994,1,1.02881186121891,1,1,0.903982813161322,1.00420229145308,1.0157715166015,91578668881.6,0.114043912137575,77260
"40",1,2013-04-01,2.41156925176309,2.39369078571854,25.3929249996974,25.2287410014151,1.00746899564105,-0.0178784660445463,0.0394551691881881,0.0226749899262572,0.00992958131153848,0.453448159861936,1.86818288543062,2.35307905767833,4.7884623475007,92.858458594821,26.0638966163203,57.804051868295,16.131640169574,0.000411345810669887,73.9361033836797,0.509729767344461,66.8170714297906,1106.95715857489,99.4871624868273,66.1749942713524,252.34443991975,250.744093655375,25.6567814212466,328.237837049153,4.43459750682226,761.906014738493,30.4807485540534,43.0535266677752,98.2,76,-9.17581041583466,2.75369287841671,5.30921545365011,0.9,1.03174290966422,1.02329989611353,1.2486294445272,0.149699763669759,1.287,0.995864127623143,0.919313371566046,0.856102327085769,1,1.02889098832476,1,1,0.903883065601216,1.00423554230382,1.01564269247949,89112321188.6,0.112679172327778,80983
"41",1,2013-05-01,2.60251558359272,2.61155224426945,27.1259542863051,27.2070490391562,0.996539735823183,0.00903666067673119,0.0398421538016353,0.0213357141269769,0.0148464234897002,0.524350210552774,2.01117774229836,2.36737289999517,4.8013604904024,92.8312666096024,26.0105973668535,57.8200396798172,16.168941368979,0.000421584350285709,73.9894026331465,0.469845696193538,74.3479610557816,1189.02780268312,99.6649037786244,65.1441447720149,250.794682313058,249.23586389068,26.6464922509295,327.112104742323,4.43750753897142,761.806741487229,30.6458508567538,42.9450536949559,98.8,76.7,-9.1443350552067,3.36489040705472,6.92452116308434,0.9,1.06665340595665,1.04519686150655,1.24977791447679,0.194040911703158,1.287,0.996380284566456,0.921117836355263,0.856172650300904,1,1.02860969683079,1,1,0.90381377657691,1.00426127121999,1.01548380882782,86826538924.4,0.112167614936589,86693
"42",1,2013-06-01,2.51126028125905,2.67372296762902,26.3023782475758,27.762729047395,0.93923727763238,0.162462686369972,0.0402341758173322,0.0182337965832802,0.0206769865742283,0.597036166655907,1.99754184199827,2.38291835100654,4.81783386016541,92.7992477888281,25.9650339978903,57.8419427416205,16.1925904849585,0.000432775530666617,74.0349660021097,0.390728919469627,75.345613628802,1278.13232457362,99.7879982258128,64.1394243267971,249.188161330665,247.644918610254,27.6300154530488,325.99570449583,4.43814817326944,761.655683248271,30.8293700906875,42.7715403648532,99.5,76.5,-9.08266459712629,3.91530523494684,8.52590967342451,0.9,1.09662913229461,1.06883961630925,1.24999664837941,0.225781819829314,1.287,0.996897601757162,0.923032397578631,0.856308356896264,1,1.02893082579435,1,1,0.903754544197257,1.00428925303181,1.01549910466761,84462353829.7,0.110748971857269,86163
"43",1,2013-07-01,2.00761447382707,1.66776783883007,21.6014621426943,18.2757819004413,1.2037733472756,-0.339846634996995,0.040652248636164,0.0176008999171247,0.0231526665876598,0.596003770751212,0.990358252937913,2.40533093729255,4.84020674748811,92.7544623152194,25.9199230467503,57.8556123240086,16.2240206255859,0.000444003655230045,74.0800769532497,0.372064637035431,41.460054999959,1369.15910525847,99.8161495919059,63.6845850492189,247.670268721085,246.137009464829,28.6184684098558,324.85442950446,4.43709639322758,761.555014204266,30.9902371457683,42.6750144401178,100.3,63.7,-9.02029865519918,4.03524845710713,9.20940926565991,0.9,1.10014250399274,1.09312824547073,1.25,0.238599343125954,1.28687941264319,0.997129758922555,0.924840200211855,0.856401271653905,1,1.02956855968384,1,1,0.903695899960775,1.00432959568713,1.01537341679214,82210088971.2,0.102173710272089,82943
"44",1,2013-08-01,1.32438695720529,1.01310387339718,14.7846173180687,11.5021991699234,1.30725682921762,-0.31128308380811,0.041056927239152,0.0250115942056549,0.0246447797585093,0.58402371419053,0.338366858003333,2.42055472637913,4.84458406494804,92.7348612086728,25.8829710633079,57.8606551917607,16.2559205615607,0.000453183370644864,74.1170289366921,0.545248628703652,2.4677221096096,1427.04488902076,99.8369309532476,63.2399566059065,246.495909713769,244.945514891975,29.6050382760992,323.745822888711,4.44242583058013,761.496399438156,31.0788586989363,42.6428532432861,101.2,47.8,-9.00223359482083,4.1488327366928,9.90221443729062,0.9,1.10598181876975,1.11796298432015,1.25,0.255833859651919,1.28547484777129,0.997366345472682,0.926258123224321,0.85644880578798,1,1.02994809250124,1,1,0.9036478623823,1.00435699850748,1.01522006795255,80430400498,0.0873778035026063,75174
"45",1,2013-09-01,0.866009247642006,0.8264782398568,9.91114346230263,9.47910706801526,1.04783066979725,-0.0395310077852064,0.0414969100069124,0.0219757066754681,0.0259236145778492,0.543820370135251,0.193261638461319,2.42551714654986,4.84249207616979,92.7319907772803,25.8644409968826,57.8724836394341,16.2626163536331,0.000459010050247252,74.1355590031175,0.463632277895054,-15.2719262286291,1448.44490488266,99.8576822123706,62.7816555820403,245.757557362992,244.217927773955,30.5975111988375,322.601207055271,4.43776783134568,761.485186335834,31.1106686489446,42.6184016972565,102.2,39.7,-8.99278920408053,4.25307580041995,10.5976327279714,0.9,1.1122560759663,1.14173864041672,1.25,0.268067774131388,1.28420191201535,0.997610761952221,0.927111324608908,0.85645381933736,1,1.02994176020854,1,1,0.903623773295947,1.00436593086379,1.01514641943681,79295976156.5,0.0805103632566742,75498
"46",1,2013-10-01,0.791671504264766,0.776172625018246,9.09713101706708,8.92656826459314,1.01996834047858,-0.0154988792465202,0.0419253596946396,0.0234375006891033,0.0255802589923094,0.515494202013898,0.169735303628296,2.42650982951151,4.8342139979075,92.739276172581,25.8738220565527,57.8500483028705,16.2756665333611,0.000463107215644105,74.1261779434473,0.494865866525891,-18.3090998837599,1459.03769402516,99.8468920564022,62.805753277511,245.219384166321,243.678205775409,31.5956737634226,321.475946012745,4.44105286354131,761.482899126887,31.1101604472325,42.6050124923129,103.4,35.3,-8.99641571704815,4.02720519420359,10.4156583441788,0.9,1.09727206046693,1.16150581983501,1.25,0.254264419618595,1.28386231713732,0.997602935025412,0.927738755222309,0.856459506660752,1,1.02987768358013,1,1,0.903635968673518,1.00436771769312,1.01511513470969,78481588652.1,0.0737466752986289,72726
"47",1,2013-11-01,0.751395433860412,0.850334026381252,8.653289684063,9.74005483652497,0.883647379204745,0.0989385925208401,0.0423778661594383,0.0242248206768099,0.0257662353148298,0.497694306670574,0.2602707975596,2.42349615841851,4.82621286124423,92.7502909803373,25.8754509360842,57.84940757321,16.2746747551878,0.000466735518060511,74.1245490639158,0.504425459554321,-3.64428552998904,1467.7812015825,99.838357379525,62.8321589443996,244.666149028185,243.14252218242,32.5944166453444,320.343121378513,4.43914491195025,761.488951288417,31.1082370488185,42.5808320505595,104.1,38.6,-9.00037990766998,3.81533797937038,10.2313558051243,0.9,1.08377871250257,1.17542206375822,1.25,0.243102343055412,1.28533192447239,0.997594102962473,0.928360529617536,0.856437216396824,1,1.0297658932923,1,1,0.90363808621691,1.00436229308515,1.01506088154588,77759070384.9,0.07156923300972,74902
"48",1,2013-12-01,0.754578905998956,0.880909118966157,8.68844363857294,10.073493827593,0.856591094078509,0.126330212967201,0.0428387733546404,0.02378970647438,0.0256583676710493,0.474059745003468,0.314562526462619,2.42369582087588,4.81951311619343,92.7567910629307,25.8647956469148,57.8440429175207,16.290691163525,0.0004702720394953,74.1352043530852,0.487253000480346,2.47560854583646,1485.91178556363,99.8294835785584,62.8550842537919,244.084025548193,242.570945978199,33.5937276476607,319.20677102035,4.43977831875119,761.495489121372,31.1144747226473,42.5562048409523,104.7,42.7,-9.00650060182962,3.61672782397632,10.0453923752991,0.9,1.07267277643785,1.18435482728939,1.25,0.235493390814599,1.28576384084329,0.997586842813679,0.929026671333345,0.856404163998987,1,1.02953051060049,1,1,0.903624234340989,1.00436265247758,1.01501285221515,77062331919.4,0.0759265141971692,76082
"49",1,2014-01-01,0.592539852909702,0.674228131953422,6.88326643564505,7.79735407635632,0.878841781924692,0.0816882790437202,0.0433000078240041,0.028125722128151,0.0267316963718146,0.366581723452175,0.209488982177277,2.42981744942352,4.81617717708422,92.7540053734923,25.8489569115233,57.8517081851521,16.2988609622897,0.000473941034960606,74.1510430884768,0.581792047066788,-11.1590652599744,1509.65347819209,99.8231701185178,62.6665537129007,243.465444371516,241.982815296561,34.5938451377428,318.082287998228,4.43634517024996,761.505569417003,31.1477184749028,42.5346751777486,105.6,37,-9.01321672808498,3.55504366344339,10.2301591548734,0.9,1.0694510730903,1.19270777734933,1.25,0.234702450212683,1.28476459963384,0.997691212950851,0.92971630279513,0.856374165728858,1,1.02926418232963,1,1,0.90360364398498,1.00437367140896,1.01496560596193,76354203013.9,0.0720722804349623,82570
"50",1,2014-02-01,0.530158397227677,0.668393973966637,6.17963539200974,7.73234392553948,0.793182490981196,0.138235576738959,0.0437726309739671,0.0269373053470512,0.0278422724349282,0.398532683168503,0.171309082042187,2.42948008834471,4.80725085325355,92.7632690584017,25.8300651592462,57.8627920935406,16.3066658855157,0.000476861697462346,74.1699348407538,0.54889100742169,-17.0817925258137,1523.16649916098,99.8195531933667,62.4860964073742,242.904633503186,241.445477335539,35.5928258729256,316.941858771282,4.43752962600709,761.517161996854,31.156716311149,42.5206051617001,106.5,32.2,-9.0244012722574,3.49703332307032,10.4159296696192,0.9,1.06702532146888,1.20085806376201,1.25,0.232196463293541,1.28418546106294,0.997793862713382,0.930346086181078,0.85635312421234,1,1.0289746263197,1,1,0.90357908470702,1.00437306415902,1.01492422447957,75775240897.5,0.0657317833320061,85391
"51",1,2014-03-01,0.694794930289536,0.784278320417543,8.02619560155997,9.01580673805353,0.885903527104553,0.0894833901280071,0.0442627901596724,0.0255334332130864,0.0291963826446401,0.467878819345522,0.217406895054622,2.42926256986457,4.8051381383653,92.7655992917701,25.8090364196657,57.8721411047642,16.3183430614559,0.000479414114243081,74.1909635803343,0.512079504850796,-8.91627437049057,1533.23928280618,99.8148507697324,62.2957982464826,242.403116264274,240.962518547717,36.592659759861,315.794252441111,4.43515878541811,761.524297662629,31.1596096160805,42.5018762966457,107.6,34.5,-9.0273127597251,3.44203915514809,10.6020389900014,0.9,1.0654761424306,1.20922306400426,1.25,0.234330002369976,1.28516703624137,0.997898266388931,0.930907691105921,0.856346140750422,1,1.02871274574643,1,1,0.903551747345565,1.00437267262576,1.01488467080159,75260696187.4,0.0718856599486028,87662
"52",1,2014-04-01,0.79881164960618,0.897491283605113,9.17560864204336,10.2538592625032,0.890049479252268,0.0986796339989327,0.0447317661524944,0.0276888743128636,0.0314879233866849,0.552889010278463,0.240693709474607,2.42824435421808,4.803118075147,92.7686375706349,25.7947664950354,57.8865358916205,16.318214764929,0.000482848415143669,74.2052335049647,0.568542937119139,-5.28694858525216,1548.42240780711,99.8729952845119,61.511646714275,241.877009710757,240.439398139395,37.591913724182,314.677160089202,4.43630614204348,761.520801151593,31.1732882096534,42.4732753281647,109.5,36.6,-9.03221907973586,3.7009969519951,11.7867944826773,0.9,1.08220243678901,1.21830117651122,1.25,0.245024998274983,1.28536169150157,0.998307785445606,0.931521323109265,0.856353098955649,1,1.02901785195032,1,1,0.903533196443546,1.00437083983759,1.01485664296135,74614617900.9,0.0782320621412669,84554
"53",1,2014-05-01,0.884817475544583,0.960551095277824,10.1160352153323,10.9367413384507,0.921156073731469,0.0757336197332412,0.0452228248936417,0.0225991595746857,0.032984583987674,0.614635740241852,0.245108786579971,2.42663859128899,4.80019241631162,92.7731689923994,25.7844905787531,57.8870725828295,16.3279500095078,0.000486828909611987,74.2155094212469,0.462494646443787,-4.03504240306367,1565.8465551701,99.9189041326209,60.7372508998271,241.32968848879,239.915244542615,38.59151956798,313.549505124195,4.43557361539408,761.530743033827,31.1811043170371,42.4589992604047,111.2,35.5,-9.04048459058296,3.94344299476674,12.9730351731973,0.9,1.10232816583463,1.22181534061231,1.25,0.258224288707235,1.28582544214618,0.998721209353848,0.932135369727157,0.856328727889062,1,1.02944500507738,1,1,0.903519837752379,1.00436794946432,1.01481270124572,73894255845.8,0.0807112914372796,88409
"54",1,2014-06-01,1.05265237635838,1.10466394181144,11.9255612513161,12.4795127079959,0.952916390691838,0.0520115654530638,0.045707637120547,0.0223647512568938,0.0348911947659886,0.679743231159215,0.321957127508796,2.43314338076778,4.79434678539972,92.7725098338325,25.8098040300942,57.8615076740194,16.328197323457,0.000490972429401941,74.1901959699058,0.467540545057637,6.97677533346105,1582.78547544298,99.9381225985341,59.9794490116417,240.774054559342,239.329544764231,39.5859265941987,312.418981977414,4.4390762924949,761.542367420564,31.1842877127983,42.4444025822967,113.4,37.6,-9.0488894433664,4.17199609957253,14.1650324460172,0.9,1.12313320674985,1.22730219833666,1.25,0.27317690702152,1.28655257231355,0.999136566738892,0.932811284497973,0.856331800646868,1,1.02979956696949,1,1,0.903552745239123,1.00437965808538,1.01476874491028,73160869834.9,0.083400435931445,77846
"55",1,2014-07-01,1.14293575018661,1.18038327680024,12.8850865861304,13.2802571292661,0.968275112542139,0.037447526613628,0.0462067498290196,0.0232815432105612,0.0358035231497538,0.666541442562191,0.40855001804871,2.43962019335111,4.79273505809885,92.76764474855,25.7884372625209,57.8632440493228,16.3478223852013,0.000496302954985806,74.2115627374791,0.494609357277865,16.761653959405,1609.85574825943,99.9407759383005,59.6649204649405,240.164455971189,238.735825653674,40.5849530844768,311.286931764454,4.43364836898626,761.550959525965,31.1893536254771,42.4242405703191,115.3,41,-9.06263178569993,4.16361242261684,14.5572916069597,0.9,1.12371505562796,1.23471818244745,1.25,0.268997335718727,1.28679994811553,0.999307620044408,0.933511458594305,0.856305060896113,1,1.02969228215031,1,1,0.903524968441277,1.00439131634803,1.01468985505083,72266061766.7,0.0863802632825013,81062
"56",1,2014-08-01,1.09990496814641,1.1754978280311,12.4289601180271,13.2287960822592,0.935692897015979,0.075592859884689,0.0467049585186143,0.0243977004867317,0.0365126905813413,0.641621455696779,0.426261022747637,2.44293962071384,4.80389818053252,92.7531621987536,25.773232823758,57.8447051655748,16.3815598589387,0.000502151728405396,74.226767176242,0.52355072474101,18.5428247545437,1645.85180719255,99.9442203924775,59.3566674441749,239.52251331402,238.102408182662,41.5833738759028,310.157761037625,4.43414626297552,761.544542251825,31.2010742084532,42.4020127499588,116.8,42.2,-9.07251539768345,4.15430810126926,14.9459811774803,0.9,1.12425847973451,1.2414872658309,1.25,0.269462503812307,1.28682321116468,0.999473009413961,0.934261724424287,0.856301522202806,1,1.02961064164728,1,1,0.903505202670886,1.00439729131728,1.01460531715271,71316193839.9,0.0836405961039319,80555
"57",1,2014-09-01,1.02411127907468,1.14274643463005,11.6202191105993,12.8830846190902,0.896184182282069,0.118635155555369,0.0472041220927727,0.0234031740916302,0.036904306885649,0.587245318406473,0.447989513153529,2.44406254553621,4.80620072035791,92.7497367341059,25.7826207937735,57.7965001553939,16.4203719737159,0.000507077116729127,74.2173792062265,0.504927407605913,20.9448887508616,1680.84323322817,99.9452014031057,59.0501876762866,238.868513854835,237.468951117372,42.5891027712506,309.029792765392,4.43485352646632,761.545559813818,31.1547882420833,42.3364996662675,118.4,42.9,-9.1038356353081,4.14024715070909,15.317300239772,0.9,1.12438138448862,1.24624604236767,1.25,0.2690449998076,1.28687589773806,0.999635668311005,0.935004428576283,0.856285448886593,1,1.02942307874473,1,1,0.903517407031906,1.00439931258197,1.01443900475212,70515960630.7,0.0840160864894834,82651
"58",1,2014-10-01,1.04337612582878,1.10234042262731,11.8264270786361,12.4548342769352,0.94650990239658,0.0589642967985304,0.0477030810885456,0.0264962696688665,0.0367207335597609,0.556159253939546,0.435261084370586,2.45161308759356,4.81097819547693,92.7374087169295,25.7696973901429,57.8031594308211,16.4266308062403,0.000512372795674141,74.2303026098571,0.584514346514181,20.2508633355413,1720.50111655217,99.9463243984966,58.9803287963526,238.225615085158,236.843404966921,43.5872019905928,307.905530339399,4.4345688692761,761.542998174517,31.160086888738,42.323547793604,120,42.3,-9.10874585539705,4.02003671019737,15.2615331235392,0.9,1.11682950192961,1.2488873599939,1.25,0.259532722939389,1.28686513788171,0.999670792469653,0.935745699185771,0.856280217605614,1,1.02921228865061,1,1,0.903500606607186,1.00441290355767,1.01434876892278,69680299776.7,0.0850695887721814,84981
"59",1,2014-11-01,0.97772769859302,1.14566375503028,11.1219215931224,12.9139299075338,0.853415929674042,0.167936056437259,0.0481892118119159,0.0247880325210949,0.036573348609298,0.536475109471119,0.499638052616851,2.45803082683181,4.81223244493746,92.7297367282307,25.7651882095162,57.7935234763778,16.440770435818,0.000517878287937369,74.2348117904837,0.548419395644024,26.1094507634891,1759.69849529117,99.9457513646592,58.9085903542296,237.62688683386,236.248243292176,44.5864294188071,306.793387580476,4.43721352594768,761.563474190015,31.1555083423766,42.305904411691,121.5,44.8,-9.12511933270481,3.90525716616656,15.2062404333105,0.9,1.10998823658019,1.24984188338036,1.25,0.247051286270571,1.28690817968937,0.999706885936273,0.936453536629792,0.856256564519795,1,1.02900199079773,1,1,0.903494744672371,1.0044244554883,1.01427362687096,68833451469.8,0.0804824702882865,83213
"60",1,2014-12-01,1.21263032156116,1.24075090686042,13.6192313503198,13.9138372353647,0.977335833370125,0.0281205852992526,0.0486857098482261,0.023610125301995,0.0364714157128626,0.511210431883854,0.62077322411348,2.46156701432841,4.81199749345605,92.7264354922155,25.7656018155383,57.7796460540684,16.4542290260369,0.000523104356407365,74.2343981844617,0.523604192300786,35.1964091188928,1804.79584654761,99.944261082257,58.8371738100401,236.925498677053,235.554160749461,45.5840934395011,305.665667201168,4.43750212109473,761.557795862286,31.1738743143506,42.2731789211035,122.8,48.9,-9.12787462023206,3.79532213211109,15.1483926613786,0.9,1.10312240031919,1.24999769397239,1.25,0.23900157285574,1.28696231266355,0.999740873154092,0.937279179271318,0.856254559328778,1,1.02872494813395,1,1,0.9034952823602,1.00443082062579,1.01418926932224,68040343315.9,0.0884214921745079,83146
"61",1,2015-01-01,1.03731251165128,1.25572204410834,11.7615706927137,14.0703066811543,0.826068568691769,0.21840953245706,0.049185144761022,0.0308870768009446,0.0369876679334075,0.393866555560964,0.744795599051999,2.46933633468671,4.81172108080723,92.7189425845061,25.7357436561398,57.7885178691117,16.4752088593231,0.00052961542538466,74.2642563438602,0.707193351843034,43.574097048319,1857.86383565378,99.9460150238294,58.610877629798,236.096400648488,234.757065122572,46.5838817945,304.558825854892,4.43346084136746,761.560083677975,31.1982308596072,42.2265161761693,123.9,52.4,-9.13425019159486,3.76670955394189,15.4253845722421,0.9,1.10054280441916,1.25,1.25,0.240502176544391,1.28699517901156,0.99985637154417,0.938241244051962,0.856221007407564,1,1.02842685216489,1,1,0.903456466752982,1.00444480540244,1.01405771917119,67099310738.9,0.0818803172950111,89096
"62",1,2015-02-01,1.45226492174886,1.56677467981271,16.1004236003893,17.2628440395391,0.926913703968241,0.114509758063857,0.0496798824070462,0.0238810027205273,0.0376085468277755,0.426235346237155,1.02936990162021,2.44136993337974,4.79663266226668,92.7619974043536,25.7995708441487,57.5270031478655,16.672897862223,0.000528145762889841,74.2004291558513,0.5343443568165,59.107649019714,1893.61653784187,99.9459878496575,58.31636913929,235.671913612811,234.318821279984,47.583332423555,303.439488831018,4.43391474260828,761.733168864102,30.7958132726866,42.6454377232469,125.1,58.3,-9.23864034807685,3.7496030990542,15.753665327307,0.9,1.09819520774157,1.25,1.25,0.242120617948749,1.287,1.00001019389504,0.938692948306674,0.856079276462768,1,1.02859994434574,1,1,0.903539442097393,1.00439446588008,1.01341763800415,67180790783.7,0.0882989698431715,83676
"63",1,2015-03-01,2.16275996168049,1.77179711407065,23.078044820543,19.307274813407,1.22065892562135,-0.390962847609835,0.0503095138707115,0.0251070619694656,0.0381318200916289,0.49840704872976,1.15984166940909,2.47217230467307,4.81939953077067,92.7084281645563,25.8023182688949,57.4721600457375,16.7249873073714,0.000534377996175901,74.1976817311051,0.569044105328297,65.4642027973145,1964.12610225664,99.945953660409,58.0523052979201,234.430570784404,233.092735086512,48.5871963332411,302.062870007445,4.43294656645408,761.564994214202,30.7986398238614,42.4429425721309,126.4,61.3,-9.15958628460318,3.72014345518479,16.0232792080752,0.9,1.09605963383604,1.25,1.25,0.240200497067967,1.28699999963942,1.00014107447225,0.940203325287853,0.856222765054731,1,1.02913456511711,1,1,0.903543013749563,1.00444991014841,1.01328362527506,66292868070,0.106237778236689,85087
