"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","refi_cai_mult","refi_hpa2yr_mult","refi_wala_mult","refi_lomedia_incentive_mult","refi_himedia_incentive_mult","refi_cltv_mult","refi_wacls_mult","refi_fico_mult","refi_refi_elig_pct_mult","refi_pct_2nd_mult","refi_pct_tpo_mult","refi_media_effect_mult","refi_burnout_mult","refi_pct_inv_mult","refi_pct_dq_mult","refi_pct_HARPed_mult","refi_HARP_eligible_mult","bal","std","n"
"36",8000,150,1.22332698103424,1.45859683883354,0.838701242498612,0.235269857799302,0.0654913594837851,0.0541163691667763,0.129968963468991,0.793772948667467,0.41524719804652,0,8.03840464428086,91.9615953557192,38.3251334432628,37.1219489135952,24.5529176431419,0,61.6748665567372,1.80255168540583,134.146966969173,7244.77548574275,100,52.7276503408535,97.6701742165523,97.2986750435835,81.5185512159276,269.259359273687,5.15559435263989,700.361478573161,20.6653894325589,35.8510805729694,174.170067532837,113.251099626173,32.8308152725022,28.3876071972939,0.569739913913982,1,1.08,1.41699225694697,3.6592128285126,1,0.740026336382282,1,1,1,1.01170216114594,0.0742070820341781,0.527576633329093,1,1,0.982136909588835,0.96,1254315047.1,0.0860556602707369,4237
"37",8000,175,1.6231062980574,1.59592423296571,1.01703217767499,-0.027182065091687,0.0628377170396515,0.0621209784517001,0.297937106782305,0.763406958466637,0.409621472225416,0,5.73074662977014,94.2692533702299,23.8075903878509,55.3530756785004,20.8393339336487,0,76.1924096121491,2.2212477437021,159.326842432224,7041.57973587332,100,50.6996282778011,97.3609792276444,97.1325304369066,74.2189455249098,275.303542294888,5.40831426261284,673.523419275692,45.089937891961,23.5865336362562,174.669992414146,113.253892787545,32.9612293177061,57.4228120224324,0.570516151672815,1,1.08,1.52037058515724,4.22375868588946,1,0.738785085116141,1,1,1,0.987173067272512,0.0746527151390833,0.527599224284591,1,1,0.913748173902509,0.96,267834313.6,0.114150577410561,1597
"38",8000,200,1.15488899755417,1.60235062617311,0.720746744620053,0.447461628618938,0.0682686603915907,0.066570482125238,0.288634882431015,0.761457659683805,0.417418941541462,0,5.3282166527825,94.6717833472175,21.4616838586641,49.6117756407394,28.9265405005965,0,78.5383161413359,2.25182141111721,185.05660684877,7102.60301932813,100,49.5748707861959,97.597571944832,97.4699272278663,78.3394793277992,264.83985790885,5.63207017256621,682.629410101813,45.0097981043622,13.2871110936529,174.308659744354,113.223900607601,32.1223494729353,76.5876893918119,0.569979902799459,1,1.08,1.57196172103131,4.64791106433359,1,0.739853145726289,1,1,1,0.966574222187306,0.0723348548283109,0.527526498166734,1,1,0.913972565307786,0.96,71245774.1,0.108966347569303,603
"39",8000,225,2.72719237368985,1.41623967983985,1.92565736754264,-1.31095269384999,0.0790073772999215,0.0442765037204847,0.0861302940377888,0.756125297048175,0.450700207733483,0,7.98462058176963,92.0153794182304,21.4068033947775,28.431058187671,50.1621384175515,0,78.5931966052225,1.50314950022401,208.596191781419,6728.28395490544,100,47.0982346141348,97.7161856481073,97.6159390825893,85.7303698008294,243.530008799672,5.79219812062251,712.366016336947,22.917682925854,7.05551596736534,174.935575679195,113.294804527748,34.0399947781699,94.423306004177,0.570899268036602,1,1.08,1.59022303476302,4.90529856993942,1,0.74034316300162,1,1,1,0.954111031934731,0.0773925715106375,0.527898047997762,1,1,0.975830487807609,0.96,26260525.2,0.154796982993178,223
"40",8000,250,1.73460969408277,1.31111439290542,1.32300408222878,-0.423495301177356,0.0804914684719789,0.0307206472726364,0.0585798159770693,0.706448197001423,0.43487426418231,0,0,100,7.77007167212162,45.7789397168823,46.4509886109961,0,92.2299283278784,1.22553361953148,234.746904764342,6777.61776914515,100,46.4135475924062,96.5267045713545,96.5187751233625,69.9325530392994,241.214415170649,6.01721393778761,729.914432020346,35.0931957694885,11.5268512419771,175.000269826453,113.276495978768,33.5559690246201,134.149213261564,0.571014057254128,1,1.08,1.59543270512481,5.0399367330087,1,0.735387682429984,1,1,1,0.963053702483954,0.0756792125648402,0.527721269225807,1,1,0.941739051845432,0.96,5188223.7,0.138631564356102,52
"41",10000,50,0.0197514958915745,0.870896644639239,0.0226794947634187,0.851145148747664,0.0825595586246359,0.0316573623506785,0.00401029450535334,0.667751706893947,0.0849177222646236,0,20.325145487817,79.674854512183,0,59.2213001468699,40.7786998531301,0,100,1.16985371087486,49.0893270947721,8058.10218664312,100,24.1868476299142,100.301377172239,100.301377172239,99.3261236225833,237.651891795663,4.7,790.234532009116,0,0,179.5,112.8,14.5,-15.5536210245687,0.5783012775,1,1.08,0.300035337413969,0.737827503535588,1,0.751371961182585,1,1,1,0.94,0.04354696953125,0.527925728504457,1,1,1.04,0.96,501055.7,0.000281920733540476,5
"42",10000,75,1.16039188405599,0.965515295892085,1.20183687300764,-0.194876588163907,0.076314953819682,0.036401344753089,0.0164779931887393,0.729106579678699,0.107214424451876,0,6.352503428855,93.647496571145,22.146221703504,50.1692677239684,27.6845105725276,0,77.853778296496,1.33583115653906,63.1337852064541,8846.88745622028,100,36.9394015360166,97.3873103947896,96.8716161768348,93.454051082535,247.935018384591,4.88695772608299,767.865472878559,25.2596673240518,35.6468486280381,179.490729312544,112.802398887198,14.6531087456193,-2.60429753319966,0.578285813735284,1,1.08,0.376549330005666,1.05354218438541,1,0.73871987534394,1,1,1,1.01129369725608,0.0437277679256261,0.527391666688553,1,1,0.969272931492655,0.96,1477756858.4,0.100474023360188,1143
"43",10000,100,1.0517829686655,1.02247650624337,1.02866223550681,-0.0293064624221263,0.0745521597118267,0.0392092484917915,0.0221426433294969,0.663374796857639,0.223197657852621,0,5.80475049928358,94.1952495007164,22.3127617555394,48.6963806169154,28.9908576275452,0,77.6872382444606,1.39712448959131,89.8005797046386,9257.57664101519,100,38.4149021221589,97.2270094646495,96.7163963930752,91.5457469955756,251.213465688217,4.9678663118445,764.944404210708,24.6022432416858,34.1998203410604,177.167437287368,112.902352750276,21.3171878714658,2.32008507408284,0.574651367185647,1,1.08,0.760330306593583,2.0016450578058,1,0.738045580492399,1,1,1,1.00839964068212,0.0519625995733797,0.526453639656046,1,1,0.97111371892328,0.96,4189619072,0.0659882855601224,3863
"44",10000,125,1.20467621305493,1.17740772029905,1.02315977064339,-0.0272684927558823,0.0727839994656151,0.0394735163794605,0.0255564949170743,0.698139157118341,0.341454552418558,0,5.79594351353173,94.2040564864683,23.6985990969357,46.9977604810734,29.3036404219909,0,76.3014009030643,1.35148413741588,114.044916876953,9296.19416491209,100,39.7698598218968,97.1678510113429,96.6539270501363,88.9484069845666,254.552520573438,5.0296838165676,763.059902352917,24.3620332406556,33.6566595854406,174.299035850245,113.107150330669,28.4047574005729,5.96733396364175,0.570059681701236,1,1.08,1.19867282039379,3.00144408189387,1,0.737791133741628,1,1,1,1.00731331917088,0.0638234951435236,0.526187684967233,1,1,0.971786306926164,0.96,12170494107.7,0.0750131881447143,10728
"45",10000,150,1.30480373167401,1.320056179546,0.988445607006488,0.0152524478719888,0.0716585444670292,0.0516978548948831,0.039258127320651,0.74525840703059,0.412183245832846,0,6.86755071250816,93.1324492874918,28.6351943632095,40.2885347651685,31.0762708716219,0,71.3648056367905,1.7424878593634,137.159674602632,10358.5035644523,100,43.7949490895536,97.1945515212659,96.6831511144466,89.3209731474698,256.676325058372,5.21129057530284,750.84177947791,22.2770759216092,34.5343692566208,174.090770589728,113.178415876668,30.6337974903356,19.4041479857837,0.569671524907538,1,1.08,1.43416703436579,3.73468347062261,1,0.737904192163534,1,1,1,1.00906873851324,0.0683549077449501,0.524436853640767,1,1,0.977624187419494,0.96,13673011880.2,0.0713958753013265,11820
"46",10000,175,1.29902646497545,1.39017656204825,0.934432719151511,0.091150097072805,0.0720821690811102,0.0622778351296352,0.0574877373500705,0.757808105397874,0.440520715089562,0,6.87077641716337,93.1292235828366,27.4203750284508,38.6462903566797,33.9333346148695,0,72.5796249715492,2.08540064745836,159.792262035053,11566.5169114466,100,45.3808074869525,97.1002940876665,96.6032905596502,91.3430720985224,255.915332329689,5.39162301255136,737.823143610554,22.2051946213048,36.0481501029919,174.507031551288,113.250966467744,32.771686934954,34.9744383515441,0.570263447565857,1,1.08,1.52270437174877,4.23574983780845,1,0.737517935991136,1,1,1,1.01209630020598,0.0738969737498442,0.518542223064128,1,1,0.977825455060347,0.96,7250350841.8,0.0811877473384606,8460
"47",10000,200,1.47007248186133,1.44986828940389,1.01393519163437,-0.0202041924574421,0.0723911431355937,0.073028044121007,0.0925528987527177,0.766553370490116,0.445342832904458,0,6.53651991758232,93.4634800824177,24.5957479326666,38.4039184231761,37.0003336441574,0,75.4042520673334,2.40934147739585,184.768614825492,12969.5809453016,100,46.8039653430429,96.881295587436,96.4508377374756,93.0209478124767,255.399394084933,5.64967040698888,721.584665617338,24.4867059372755,34.4791609578062,174.431974791792,113.24566444673,32.6900998204938,58.9917609214181,0.570152241345622,1,1.08,1.57209977855819,4.64511443175666,1,0.736640524526419,1,1,1,1.00895832191561,0.0738346002378083,0.50629284704554,1,1,0.971437223375629,0.96,2001537222.4,0.099904057970757,4622
"48",10000,225,1.44065925344675,1.49071121427128,0.966424106597334,0.0500519608245306,0.0737394320651046,0.0900319154294653,0.112840688370214,0.766738378581377,0.447360799825116,0,6.91542201386179,93.0845779861382,23.8316955380032,37.0734118230899,39.0948926389068,0,76.1683044619968,2.97821629022451,208.930890270147,14015.8372048158,100,47.5224764255338,96.9128300849743,96.5413996237495,94.8654054756796,253.222345789762,5.87737801273961,712.124420813187,23.6464393375747,36.0547338220125,174.622901714193,113.265601096811,33.1946910294416,81.1397037979165,0.570434002543582,1,1.08,1.59043166611285,4.90786739320517,1,0.736799441516595,1,1,1,1.01210946764402,0.075128835101777,0.494842048092203,1,1,0.973789969854791,0.96,599382077,0.0866316508058816,1862
"49",10000,250,1.33294186690237,1.59158072043137,0.837495610364712,0.25863885352899,0.0726138736882454,0.0993430281854221,0.176112244396052,0.784923504221759,0.458588069939887,0,7.42022731823593,92.5797726817641,27.8295731236565,24.7748996162813,47.3955272600622,0,72.1704268763435,3.24810659054498,235.59974943756,14907.0877683392,100,49.8888936543429,96.9928224969054,96.7299172332637,94.8544356710752,254.813868746131,6.18564326592977,685.628970753704,11.113023086753,40.9105562432065,174.410429380671,113.232422606874,32.2951971279038,112.7249196664,0.570126744987139,1,1.08,1.59557638273426,5.04266461810169,1,0.737205328496227,1,1,1,1.02182111248641,0.0726029535041715,0.483845631380731,1,1,1.00888353535709,0.96,139118376.8,0.0860778133865782,772
