"","grp","x","actual.smm","model.smm","actual.cpr","model.cpr","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","media_effect","sato","hpa_annual","hpa_cum","turn_cai_mult","turn_hpa_annual_mult","turn_lohpa_wala_mult","turn_hihpa_wala_mult","turn_pct_hihpa_wala_mult","turn_incentive_mult","turn_cltv_mult","turn_acls_mult","turn_fico_mult","turn_tax_mult","turn_sato_mult","turn_pct_HARPed_mult","turn_HARP_eligible_mult","turn_pct_purchase_mult","turn_pct_inv_mult","turn_pct_second_lien_mult","bal","std","n"
"34",175,0,0.217382719205342,0.0597617285478125,2.57762906060115,0.714788265505772,3.63749048910833,-0.157620990657529,0.00100583812378394,0.00020226855098008,0,0.0585536218658344,7.21404418195471e-12,0,17.8625788621455,82.1374211378545,68.1533472819038,20.9965521133795,10.8501006047167,0,31.8466527180962,0,-35.7145207328927,0,100,70.6204468641922,161.863931264991,161.712742208884,-0.00364120103670535,359.216371767689,3.8116570998774,779.255554418246,2.97459121631095,40.1556513932107,176.27762650736,23.1800083390854,-60.4930089251067,-0.0345786910882473,-0.0134699168846956,0.9,0.89337,0.159748150261628,0.159581261880779,0,1.28514249884526,0.992686143425052,1.0401653665487,0.840558704834684,1,0.941981796897264,1,1,0.958599351466475,1,0.975592155421364,35372943.9,0.0285306876005724,122
"35",175,6,0.424588821492676,0.324803183405724,4.97775188578499,3.82875847649481,1.30721878104965,-0.0997856380869514,0.030413588408881,0.00189460636410659,0,0.292466374425397,2.86142073397065e-05,0,8.30483935241659,91.6951606475834,51.1815333394589,27.4081268814251,21.410339779116,0,48.8184666605411,0.218130145270951,-45.1057909884243,8.62228029203802,100,65.1154017669198,160.369801877467,160.151075588573,3.83024666617051,353.963139486171,3.6847897166021,781.975677138026,8.84652689597069,41.003142898932,173.358724031949,21.9046058216825,-27.1683817049148,7.32220735170071,2.26088295450508,0.9,1.21257873788764,0.441624665873587,0.62885502717614,0.599426927841758,1.27787929992987,0.995484224189541,1.04406530529233,0.83580689512962,1,0.996166829992644,1,1,0.936535993341296,1,0.976611424796623,6250027670.3,0.0452282333037891,6387
"36",175,12,0.48009050905203,0.519420661435408,5.61137306164334,6.05802868826756,0.924280731777804,0.0393301523833784,0.0353964597829947,0.00272359868602287,5.29228708323325e-08,0.481162655676916,0.000137894366604424,0,7.69272822645991,92.3072717735401,57.9227483123197,25.5297472911284,16.5475043965518,0,42.0772516876802,0.209726592457537,-40.7182479664803,51.4965721503309,100,64.8626424297239,159.093165512477,158.888860816864,8.59031177214645,348.302890092754,3.61028082855618,782.561481997198,8.12749120981626,41.177159568508,172.600341340657,25.5226318610701,-24.604641411006,6.6560498969194,4.72853026409645,0.9,1.24792709097913,0.647837384267859,0.968226598842314,0.550542391997996,1.2819387739494,0.995581351991367,1.04796927559434,0.834722464498235,1,1.0008948007951,1,1,0.945299572806016,1,0.974406103065657,12873643899.1,0.0493652424414173,8874
"37",175,18,0.605799448225558,0.570593922275778,7.03220312176682,6.63628096789434,1.06169979134963,-0.0352055259497799,0.0361468616232722,0.00891607619290045,8.62729085164884e-06,0.525406477251159,0.000115879917594148,0,6.48088663058705,93.5191133694129,48.3676328563661,30.0139486093405,21.6184185342934,0,51.6323671436339,0.542696200029621,-48.9542153479953,39.4151419001595,100,59.912150468879,156.705966622104,156.534965456294,15.2636330461008,340.200640280687,3.55006524308234,782.633432980076,9.9857901133716,38.7780079299658,177.626061137323,23.4024414147938,-23.7020502926765,6.85329457119799,8.85995469947845,0.9,1.27498971687334,0.787449069292479,1.18625522333379,0.584450320133549,1.25861777025574,0.99864067973212,1.05571855428863,0.834574041403486,1,1.00216462375606,1,1,0.932877922713276,1,0.976033333548382,11493628797.4,0.0716893461767409,6933
"38",175,24,0.667704846952096,0.65579026725763,7.72466219403618,7.59175708591774,1.01816827770911,-0.0119145796944661,0.0383403465781924,0.0100477371926677,0.000168325165066764,0.607114934251975,0.000118924069727724,0,7.634297604706,92.365702395294,50.7603620734325,28.2707914524153,20.9688464741522,0,49.2396379265675,0.495141265885482,-49.9180960302371,167.387179851924,100,57.6081039228669,154.491759491891,154.35300760117,21.9957771709583,331.697334068327,3.66773616245341,782.361168815491,7.98078431923975,40.5058152501283,176.763439803468,18.9521139299055,-22.9173623771491,6.47298779287818,12.2812355264268,0.9,1.26963249040109,0.951440851906141,1.25,0.534426842304397,1.26318263846767,1.00012331241319,1.06309227993085,0.835069195904079,1,1.00340701580723,1,1,0.935988470695462,1,0.977609910461297,6907223826,0.0736493890752499,7136
"39",175,30,0.859550340796931,0.761772839574802,9.84068317910642,8.76783802579101,1.12835519480677,-0.0977775012221293,0.0396728031193128,0.0108423419732783,0.000741457602437845,0.710226008996521,0.000290227883252377,0,7.13781106109104,92.862188938909,55.4907210660167,27.2547060564596,17.2545728775238,0,44.5092789339834,0.484537806625686,-38.9754866243278,313.993036326524,100,55.4076743399693,153.107343475586,152.985019495486,25.6753837191345,327.416757551828,3.74317410826364,783.118052305257,5.24934416842095,42.4198155170108,176.364144090457,20.1213371153934,-27.7676706726294,6.94411552063411,15.5410562072478,0.9,1.27877455122611,1.03263792935847,1.25,0.62211812958359,1.2845103736604,1.00144343426264,1.06816168203339,0.83352569550357,1,0.994813727651211,1,1,0.942137937385822,1,0.978174144994915,3335835334.7,0.0684806810332498,3950
"40",175,36,0.884778972851043,0.755501103810765,10.1156162140786,8.69862482534787,1.17111539399241,-0.129277869040278,0.043491699834502,0.0142859577308513,0.000450697841898216,0.697137289422415,0.000135458981098742,0,7.20880162595918,92.7911983740408,53.2027219165729,26.7662491290474,20.0310289543797,0,46.7972780834271,0.538449489992447,-44.3813148244208,379.045898502948,100,53.456654910912,150.874649884898,150.745142453863,34.1866414287427,317.554553250704,3.7581082388155,782.928528656255,1.86798970794135,40.4751856178136,179.370828273215,17.1580826313363,-27.0509383060779,6.45760989123577,19.7539067928455,0.9,1.2707337969751,1.22260803113559,1.25,0.521766381566896,1.27757576663707,1.00280616613787,1.07645637221244,0.833992356828095,1,0.996255333405556,1,1,0.939163538491545,1,0.980699677308348,4784968845,0.0701329939231758,4918
"41",175,42,0.878067434619935,0.803545096333385,10.0425512867499,9.22759990770997,1.09274194892931,-0.0745223382865496,0.046699110042149,0.0136827944617386,0.000418918359520017,0.742626992926265,0.000117280543712853,0,8.60305989703263,91.3969401029674,42.5515903508366,35.7572969086547,21.6911127405087,0,57.4484096491634,0.490952067656351,-51.4377532170454,462.830899575145,100,48.7690579691389,148.397683234106,148.288857329137,37.9816485315103,310.957040010407,3.76483311701599,782.905160657655,2.42992705858086,38.432629031893,179.638702880443,14.2297744759733,-31.7583372072333,7.01179367611106,24.0828972938828,0.9,1.27376285149506,1.25,1.25,0.634553376076639,1.25769462888786,1.0050136305968,1.08501705160294,0.833913497043894,1,0.987595102218885,1,1,0.925317067456087,1,0.987171576485995,1024987529.5,0.0840398183409392,2265
"42",175,48,0.842730597219476,0.763466880204345,9.6569592910876,8.78652475375326,1.10382076691253,-0.0792637170151316,0.0498066631494848,0.0107147719471696,0.000429747962276492,0.702402518532982,0.000113178612431876,0,5.98725515688357,94.0127448431164,32.9948593618505,45.6253440423477,21.3797965958018,0,67.0051406381495,0.332440658720203,-45.1484320569526,161.07648044905,100,48.8716555534181,146.362056802674,146.199859453749,46.6601164653575,303.067848633158,3.53773548760791,783.472058126323,7.6949284224773,39.3365456058276,169.622498413217,25.54042922221,-25.8048713466031,5.66492406250222,24.354360076626,0.9,1.2518428113524,1.25,1.25,0.421730748015719,1.27914824493943,1.00493098740952,1.09454056735281,0.832956002048634,1,0.999071067793385,1,1,0.912893317170406,1,0.991016731484929,6048447273.6,0.0705848737092846,5081
"43",175,54,0.809560395870608,0.811740503807471,9.29363143310901,9.31755217849842,0.997314279715455,0.00218010793686243,0.0530051177744204,0.00994505724403163,0.000258694696376234,0.748466751891111,6.48822015321603e-05,0,5.99437287320273,94.0056271267973,25.4930548663602,51.3452910250324,23.1616541086075,0,74.5069451336398,0.291701122003289,-47.7517436226118,115.573243007528,100,45.2033465745167,144.280112940443,144.076662286084,52.3385250669016,296.12839298079,3.44164946622042,784.833130236232,6.79181494049578,47.3487016798741,170.50466851165,27.6557649645068,-22.1804558551154,6.220392216559,30.7142145403351,0.9,1.26121892076042,1.25,1.25,0.461690042155486,1.27168254448204,1.0060094343485,1.10281973880274,0.830232629276481,1,1.00585488548506,1,1,0.903140971326268,1,0.993501273985401,11317887030.9,0.0705869969957286,9072
"44",175,60,0.732521837844925,0.758682881246304,8.44462032354746,8.73374408416113,0.96551781508711,0.0261610434013794,0.0580063627330588,0.0149353781244144,0.000179986539429358,0.685520944453569,4.02093958320177e-05,0,6.07427975179912,93.9257202482009,29.2981727437145,48.4623998227102,22.2394274335753,0,70.7018272562855,0.420667930353461,-49.3551019254494,296.991332575904,100,42.6224091539888,140.617213556498,140.339498643048,61.1503009105519,285.40203923157,3.52872632279266,784.960245783402,7.71102427821484,44.9019204752646,177.477457165596,23.343355047348,-21.6909862884413,6.11067978754228,36.2298916737087,0.9,1.26174374765216,1.25,1.25,0.456458476036679,1.25748608988758,1.00665494535797,1.11753554350656,0.829978844808569,1,1.00619586621166,1,1,0.908087624566829,1,0.991201513061533,31675883798.9,0.0782385542980441,28671
"45",417,0,0.147314085911063,0.0499720676107619,1.75351618043194,0.598019396661242,2.94792857198765,-0.0973420183003016,0.00161016195701324,0.000220711945757897,0,0.0481411936165113,9.14795038237528e-11,0,9.49645080613257,90.5035491938674,77.2101656524908,15.4199291436065,7.36990520390268,0,22.7898343475092,0.000497979051419692,-37.1701331216698,0,100,74.5630685654565,308.347020103676,306.503743143159,-0.0140928544296115,359.386730831248,3.80988112859198,778.103083350573,1.0516654275236,44.6873059100093,176.689434358471,23.0131490314195,-59.9856279190049,-0.0999034061273781,-0.0233610320518062,0.9,0.89337,0.159025244235285,0.158379321740595,0,1.28461782758114,0.990658746219918,0.848136583737049,0.843175661374716,1,0.941924378863552,1,1,0.970373215348238,1,0.975253333199985,780992953.2,0.00146894791869628,696
"46",417,6,0.368096381615392,0.279545406416976,4.32881813495427,3.30344634460736,1.31676777069386,-0.0885509751984155,0.030521906010632,0.00182434400747885,0,0.245570371640644,0.00162878475822073,0,6.8149301350941,93.1850698649059,46.8111555254765,30.6112744560182,22.5775700185053,0,53.1888444745235,0.205345228617865,-46.2774862290802,6.90050658439485,100,67.8383777361604,295.462149988258,293.15428843311,3.76197913939435,354.262971519251,3.66255693414423,779.551294000692,5.53978555269981,45.155978354002,173.000768716031,22.4929233776825,-28.7505937513309,8.15641108945137,2.48152386564472,0.9,1.22451986292025,0.437056419295698,0.621265254473633,0.667675489292379,1.2769640038092,0.99408652191323,0.862159523346126,0.840722964078463,1,0.993582094516926,1,1,0.930854502183119,1,0.981981799065433,88620970614.2,0.0401200606715597,22393
"47",417,12,0.443377098301213,0.456089975709018,5.19267877075347,5.33785377006645,0.972126382764625,0.0127128774078044,0.0352457885618788,0.00263811168577955,1.89593496435007e-07,0.412493372628045,0.00571251323981776,0,6.00576239739411,93.9942376026059,48.8921258307206,32.7615376417059,18.3463365275735,0,51.1078741692794,0.195621046267171,-41.8832917484887,46.8328590896088,100,66.6007931370668,296.62016799874,294.23599314295,8.68336414960476,348.559515526389,3.58831599136152,780.351511041688,5.62167107770266,48.6763676406789,172.332520289749,25.8919177574976,-25.5976156039494,7.26895233571463,5.21541573813676,0.9,1.25703621866706,0.649948124279253,0.971569698547978,0.643023792722931,1.28093047142434,0.994736492959452,0.861151248264274,0.839165232222097,1,0.998986347647739,1,1,0.933559763579937,1,0.980205143010803,218560129728,0.0524614201315076,29241
"48",417,18,0.483725717702951,0.492813051835394,5.65273806244255,5.75607006123975,0.981560281127705,0.00908733413244236,0.0358779639766088,0.00851281566675004,0.000224078066602828,0.442892144324595,0.00530604980083656,0,5.11443294850623,94.8855670514938,41.4661906013725,38.0157868342607,20.5180225643668,0,58.5338093986275,0.513328395354323,-48.7307668308775,36.7015670318375,100,61.4004062206787,294.402303172855,291.959406093243,15.2044963018328,340.75931383608,3.52770996777453,780.438215726324,6.51641406119523,46.3757503310414,177.389534851699,24.336320763705,-25.6466500852625,7.34513609841586,9.45724772410406,0.9,1.27795210723742,0.786123555945334,1.18406085885487,0.693095474119046,1.25834890286135,0.998190473140357,0.863810496295794,0.838987511969607,1,0.998243851418544,1,1,0.923906047781784,1,0.981504800979334,194869916462.8,0.0556897148366055,19829
"49",417,24,0.614916000889079,0.562015808399009,7.13447690238732,6.53957741378662,1.09412580873973,-0.0529001924900709,0.0377708219320291,0.00982961443721673,0.002864590085988,0.507954630878124,0.00359615106565109,0,5.52574577971045,94.4742542202896,44.991821492813,34.4557979000367,20.5523806071502,0,55.008178507187,0.47666320504601,-52.0860264371293,150.075305537678,100,59.3545598012157,288.84237734793,286.42803203439,22.1199626871511,332.626908832016,3.64300348862622,780.489946209578,4.9879696114884,48.0342388741741,176.887037673319,19.0793791452591,-25.7336448687052,6.88559907082607,13.1532711179696,0.9,1.27370238309492,0.954607868090383,1.25,0.657914232838991,1.25654417510089,0.999667322103154,0.86985087095106,0.838908761032336,1,0.997794753432863,1,1,0.928489367940657,1,0.985009498604166,108408161139,0.065150193129373,20407
"50",417,30,0.724247588629049,0.657315316367809,8.35300126369499,7.60877853619999,1.10182673458926,-0.0669322722612404,0.0390048275239807,0.00960628598823677,0.0106293014344003,0.590307542437122,0.00776735898406891,0,6.13947820971472,93.8605217902853,46.3076021475067,38.3823309136198,15.3100669388736,0,53.6923978524933,0.422817032286387,-39.4290432815683,266.462038276781,100,56.9747096425277,286.810625260071,284.4458506471,25.5662538935392,328.670584166916,3.70473405301772,780.928112305982,3.05812563068615,47.0452961474235,175.540805648869,21.3621280576777,-30.3959876927878,7.27879799546267,16.2518494030719,0.9,1.28069488710158,1.03063157975707,1.25,0.713619198326768,1.28457419374971,1.00132453629989,0.872193160664548,0.8380872340667,1,0.989052750134024,1,1,0.930199882791759,1,0.984308694694582,47018685011.9,0.0699517893812049,11104
"51",417,36,0.717947872072014,0.634646004970803,8.28318945412849,7.35546433974751,1.13125721496513,-0.0833018671012109,0.0428289176370307,0.0141901312045248,0.00844250097223233,0.564554776656573,0.00462967850044303,0,6.05573703337728,93.9442629666227,48.686304418474,33.3361308787393,17.9775647027867,0,51.313695581526,0.530998404393977,-45.1109771500548,328.304699694812,100,54.9288049981391,278.682900812511,276.390449858986,34.2129573503321,318.591325036647,3.72425901988956,780.869006814757,1.07283766344219,45.8289086401171,179.258754731113,18.0436614054899,-29.5133157117007,6.68294952802425,20.4720598257475,0.9,1.27297298242222,1.22355678239774,1.25,0.62427693827183,1.27604358991416,1.00269517123254,0.880865049317832,0.838170021983357,1,0.990935853688584,1,1,0.933292195744016,1,0.988139974527158,63159584931.1,0.0661057454342199,13226
"52",417,42,0.731464550950349,0.655530016179305,8.43291788376299,7.58885207215496,1.11583685399125,-0.0759345347710446,0.0448437947489497,0.0131915032430068,0.00565066128217308,0.588990405488639,0.00285365141653661,0,5.41212580228166,94.5878741977183,26.7188628900144,54.1384900193451,19.1426470906405,0,73.2811371099856,0.471988401584954,-55.0652961539295,391.931540457212,100,50.1071527280355,285.801713348295,283.653818763173,37.7906230401039,314.135817706699,3.72965507988003,780.875021954847,1.40961866934759,48.3426380107645,179.719103947064,14.0285935968589,-33.3700626923919,7.59895168208467,26.0858486052008,0.9,1.28022883398051,1.25,1.25,0.760079770974836,1.25087754192138,1.00521972853851,0.873339617982773,0.838172126349372,1,0.982758998494552,1,1,0.904734521757019,1,0.993850049481716,15755360648.5,0.0773248425870153,6491
"53",417,48,0.704297592700272,0.645451768400708,8.13175335229948,7.47629072573475,1.0911699791998,-0.0588458242995642,0.0489714702802349,0.0092979775365057,0.00627531445550028,0.57738624386879,0.00352076225967736,0,5.84022596334144,94.1597740366585,33.1054496094421,48.8181342642277,18.0764161263303,0,66.8945503905579,0.282426899146661,-47.1252774096782,142.7678281663,100,49.7539150363009,271.649634438605,269.520683331596,46.6797813703903,304.673848512699,3.5179008751875,781.61446326452,3.65681391816808,51.5100752050742,169.635571036281,25.5598961238607,-27.0812272190751,6.0483970971996,26.2021138845049,0.9,1.25226709873026,1.25,1.25,0.497528206428271,1.27611580617992,1.00479251931701,0.889006065201892,0.836702766504584,1,0.995817293952621,1,1,0.913037084492275,1,0.999475010908883,71845540043.1,0.0742901174045,12965
"54",417,54,0.692465878949293,0.677805943816466,8.00030700732746,7.83720093990289,1.0216285136868,-0.0146599351328269,0.0519365948506501,0.00791542752834061,0.00484332993767205,0.610776611311583,0.00233398018821995,0,5.62934153824283,94.3706584617572,24.4020796734615,56.61787367893,18.9800466476085,0,75.5979203265385,0.224157316260328,-49.1654634136944,98.8938868636158,100,45.9833571602475,270.2553022139,268.170136265513,52.4575896822733,298.038101685773,3.42568527989722,782.437634434684,2.82330913927087,59.3838999932487,170.493562114615,27.7277239343633,-24.2833707242475,6.77526616545452,33.9094721805597,0.9,1.2625354448025,1.25,1.25,0.536151740021454,1.27079170044625,1.00590609245164,0.890787358775737,0.835107228527917,1,1.001325433533,1,1,0.9017227035755,1,1.00260453823498,130737881901.5,0.073685189425627,21113
"55",417,60,0.660693064662556,0.62753873606596,7.64646818859308,7.27591443291866,1.05283232204029,-0.0331543285965961,0.0563403099680318,0.0116310597584309,0.00797471673000049,0.548043699319786,0.00354895028971062,0,5.15865515313577,94.8413448468642,24.1194574209533,58.212408398649,17.6681341803977,0,75.8805425790467,0.321241578323538,-49.7834851530775,248.241611344862,100,42.667919151245,265.057442934197,263.051349183109,60.8007319531347,288.26385134554,3.50454489131051,783.070706396454,3.95131810299432,57.3969250687731,177.24568948461,24.2003906147145,-24.0062855846473,6.70205892490519,40.0116096192581,0.9,1.26305788742622,1.25,1.25,0.547669262974204,1.25557734106002,1.00662169019179,0.897130153658117,0.83383417246463,1,1.00146774442879,1,1,0.901355294647239,1,0.998487041773787,382293098343.9,0.0720551286062479,75637
"56",800,0,0.174994941864283,0.0371571911210444,2.07984540390531,0.444976187616397,4.70958478250451,-0.137837750743238,0.000543135637441555,0.000215226303076636,0,0.0363988289613235,2.19202766867133e-10,0,7.83628260220006,92.1637173977999,73.4006603872256,16.3247937857835,10.2745458269908,0,26.5993396127744,0.00107966983851507,-37.9039717151703,0.00160199633213977,100,72.9176876568687,487.283534802889,486.809973349512,-0.0148398717232672,359.757883289438,3.8598794163418,777.380485636199,0.529576183114063,46.4203246641516,176.444594138135,23.3087082434373,-54.3114038024833,-0.0713308327059236,-0.0432099673129372,0.9,0.89337,0.158973575539141,0.158293414751824,0,1.28386147632993,0.991616432480552,0.642892474397066,0.844423481264045,1,0.949680498843445,1,1,0.965420858503393,1,0.989502286820663,386580161,0.0516260775289637,375
"57",800,6,0.318416781492495,0.2299373689813,3.75478966122917,2.72461951672583,1.38479788171531,-0.0884794125111948,0.0282468255922036,0.00176819778107203,0,0.194441561074744,0.00548078453328046,0,5.57751238373124,94.4224876162688,50.1578716013933,32.2944652416978,17.5476631569089,0,49.8421283986067,0.202809065894082,-46.4790207263142,6.05622440456517,100,65.0311763971935,480.957842436332,480.017947031962,3.74731802072876,355.029618493503,3.70842757977664,777.642202395537,2.3805753576637,52.2857934289309,173.592724286152,22.145254447258,-26.334969077357,8.45023076450491,2.5402734246568,0.9,1.23432917911206,0.435150005670525,0.618062872499939,0.720210233168153,1.27571749829207,0.995873540178502,0.63960565910711,0.844374335377897,1,0.998164570974451,1,1,0.935205233081811,1,1.01471146757655,24461127973.1,0.0443990645145102,10603
"58",800,12,0.358540966522719,0.383703591324426,4.21865339510825,4.50850448322467,0.934421711522551,0.0251626248017062,0.0353206047819951,0.0026427870767898,4.21924143103729e-06,0.330872982102751,0.014862998121459,0,4.13746371916602,95.862536280834,46.935790060058,37.5314771284173,15.5327328115247,0,53.064209939942,0.203853099811722,-42.3664543268174,43.278152062634,100,62.6462903951564,479.247185740611,478.069262194715,8.67053661130667,349.414431755192,3.61809951705414,778.477774035055,2.72279784145068,53.19619572819,172.258740175461,25.9754144484838,-22.365965793264,7.64035820950066,5.47093234544606,0.9,1.26167401226061,0.649832685470948,0.971467841144633,0.716229775792694,1.2803922550758,0.997379810103019,0.639361128137323,0.842837947281504,1,1.00577409667858,1,1,0.931016527078075,1,1.01319536547758,54630527234.1,0.0460507963262706,14416
"59",800,18,0.378689194796691,0.418714543564003,4.45080731964054,4.91046199143998,0.904408983679848,0.0400253487673117,0.0357527970255822,0.00825584279034681,0.000457749575574404,0.359950351868651,0.0142978023038489,0,3.78552299159045,96.2144770084095,42.1714790318393,41.4941657793452,16.3343551888155,0,57.8285209681607,0.506354630773572,-47.9426739502239,37.1424073521865,100,58.7596522873249,473.861412303921,472.495447845423,15.1961242778744,342.045481255383,3.57115309006067,778.597967056,3.08862471145375,51.052323042243,177.145370533176,24.7584998922248,-22.0315028266177,7.65582008548443,9.83311277479012,0.9,1.28013063932017,0.785971170240244,1.18277004114888,0.784150002935928,1.2601070482759,0.999994607651062,0.646146479209962,0.84263365247245,1,1.00601410304233,1,1,0.924822922741391,1,1.01107725620162,51827136706.3,0.0466594600626818,11063
"60",800,24,0.515817493241796,0.473542923448494,6.01718982342023,5.53682621374009,1.08927294169121,-0.0422745697933025,0.0373009028696772,0.00990944923224999,0.00549211179920463,0.410553958780355,0.0102865007670069,0,3.81359217396262,96.1864078260374,45.7801577133604,38.3124490701098,15.9073932165299,0,54.2198422866396,0.49051661786213,-52.2387959473354,143.016470767327,100,56.9935047086095,471.195420745918,469.8369562438,21.9845856574596,334.543723974197,3.67772416184941,778.375989303258,2.29288896928271,54.5988619460807,176.850963326943,19.2993832301897,-22.275572170446,7.01801939913047,13.2980673980822,0.9,1.27441280306521,0.95114680361757,1.25,0.735332862008226,1.2544539916227,1.00121783494422,0.648705637718955,0.843018814403797,1,1.00497226395299,1,1,0.929514205027368,1,1.02429596205539,29223738873,0.0608490181325103,11198
"61",800,30,0.66808792268344,0.544166506532047,7.72893242973761,6.33806272153891,1.22772701859425,-0.123921416151394,0.0388576759544093,0.00930720434863726,0.0192884924824026,0.457275354560502,0.0194377791860953,0,4.52890045312348,95.4710995468765,40.1493761576982,45.353600746171,14.4970230961308,0,59.8506238423018,0.411408152235381,-40.269106713816,240.604579156135,100,54.0950502081116,467.925835769535,466.889806921141,25.9211287635321,329.223948242328,3.72351148624907,778.774275692152,1.46969876463895,55.1311255874076,175.349511505803,21.887563024574,-29.328678012385,7.29357294439224,16.5177030372459,0.9,1.28055485339109,1.03718476006927,1.25,0.745955125514704,1.2825803346509,1.00285440208292,0.651104398364171,0.842174463280451,1,0.99106691755769,1,1,0.922194189005008,1,1.01657450759126,11359257515.7,0.0766009678771134,6566
"62",800,36,0.656212645266052,0.535429937561653,7.59647163912751,6.23928366659623,1.22558078887864,-0.120782707704398,0.0419089841437658,0.0140246152584957,0.016249897942884,0.450516387050617,0.0127300531658911,0,4.29932842728856,95.7006715727114,46.8602992710154,37.4773606470704,15.6623400819142,0,53.1397007289846,0.531162657383781,-45.6137279249218,306.802580194352,100,52.5687846988512,456.081894140056,455.299628429156,34.1708176305915,320.832642803776,3.74562025418084,778.731087438347,0.435023579746629,55.1846853029668,179.200386690286,18.494620343588,-27.08229148128,6.75489074732389,20.6407436811036,0.9,1.27466881593542,1.22210786094606,1.25,0.693961771264448,1.27440771548974,1.00385183677992,0.667852880381241,0.842294373422963,1,0.995691455743755,1,1,0.93091838905232,1,1.03267230559718,14489455861.2,0.0708702633881793,6517
"63",800,42,0.747800460834123,0.5489917610166,8.6135767562179,6.39257802824164,1.36213421390765,-0.198808699817523,0.0437994861413311,0.014187785036512,0.011169572168733,0.471592939730611,0.00824197793941247,0,3.81459501144093,96.1854049885591,27.6857715408143,54.3722231840228,17.9420052751629,0,72.3142284591857,0.512941653518061,-54.0362174706248,417.534373768954,100,49.068174846535,458.98316416868,458.265111782152,37.7359324888803,316.405000519465,3.78082377366645,778.828684399494,0.341829167139402,56.6794268753423,179.692767404634,14.106532639574,-26.8036963044208,7.46479072251438,25.5501635508515,0.9,1.28056824547205,1.25,1.25,0.785435917752658,1.25401924026171,1.00560456158822,0.66353706944758,0.842016584022976,1,0.996381787057338,1,1,0.905991503003059,1,1.02460551885747,4710626998.7,0.0626060915883084,3056
"64",800,48,0.633935726511732,0.555560532322774,7.34751718281657,6.46674468784626,1.14107408577293,-0.0783751941889586,0.0479650446916447,0.0095562595531867,0.0123692052396655,0.475712896282836,0.00995712655544091,0,4.65162634508237,95.3483736549176,41.8099501763973,42.4276739504491,15.7623758731536,0,58.1900498236027,0.294593642654458,-47.0995381100724,152.842602300562,100,47.7583799240902,441.953492757605,441.237440872353,46.5690644837945,307.00480656131,3.55195813952686,779.741769377935,0.651365502564243,64.8962858063801,169.759238025379,25.5033791014689,-24.3769730230016,6.22161944756042,26.9525592122353,0.9,1.24532749700975,1.25,1.25,0.560299011790255,1.27612954166697,1.00541892541987,0.685411787980487,0.840349456353119,1,1.00161101641573,1,1,0.924352935229317,1,1.04003887436648,17099975464.3,0.0668179237509689,6719
"65",800,54,0.597177044236411,0.586519266949462,6.93537793802658,6.81556881046107,1.01817123134314,-0.0106577772869486,0.0508892098749505,0.0081077893784541,0.0148023781865756,0.502419063442781,0.0103008260667012,0,5.0702774392334,94.9297225607666,33.9641880325213,47.7910426591872,18.2447693082915,0,66.0358119674788,0.233596135620499,-47.6810768535144,113.544274571894,100,43.6590719219373,439.591130187301,438.901858029667,52.26564366725,300.577715219295,3.46234714102072,780.036784350256,0.442972514379824,68.6860218977361,170.801130410363,28.1700319485852,-20.7107799333982,7.16608375200767,35.9570024868421,0.9,1.26255546983024,1.25,1.25,0.616917261752719,1.27113218715997,1.00636275001593,0.687914511797779,0.839763380420668,1,1.00858578832756,1,1,0.914153444442278,1,1.03940549814722,31314560191.8,0.070105741943707,11899
"66",800,60,0.596088938677991,0.546689017021571,6.92315250300454,6.36656545554944,1.09036201591456,-0.0493999216564202,0.0551651299627342,0.0115380078973161,0.0158698819658552,0.454000874890538,0.0101151223051279,0,4.66036067984968,95.3396393201503,33.9202649922708,48.5498221842877,17.5299128234415,0,66.0797350077292,0.321399322446176,-50.6007884739925,252.533073216243,100,40.6845275916708,431.30176367443,430.612437040285,60.6390955957383,290.990986584078,3.53275599801965,780.677600771674,0.60878165539662,67.4998308323552,177.201486642584,24.102009760275,-20.7111217482195,7.01342463916569,42.0614085925929,0.9,1.26154670211588,1.25,1.25,0.612314703215995,1.25482898600366,1.00685707283501,0.699349373746742,0.838458943300461,1,1.0080289529442,1,1,0.914096344489952,1,1.03358512490749,84622810220.5,0.0720854235264343,36799
