"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","refi_cai_mult","refi_hpa2yr_mult","refi_wala_mult","refi_lomedia_incentive_mult","refi_himedia_incentive_mult","refi_cltv_mult","refi_wacls_mult","refi_fico_mult","refi_refi_elig_pct_mult","refi_pct_2nd_mult","refi_pct_tpo_mult","refi_media_effect_mult","refi_burnout_mult","refi_pct_inv_mult","refi_pct_dq_mult","refi_pct_HARPed_mult","refi_HARP_eligible_mult","bal","std","n"
"37",8000,150,1.51982741525698,1.538774388627,0.987686971195999,0.0189469733700233,0.0659532229947058,0.0598181655324675,0.124176011554588,0.778793493582123,0.510033494963114,0,6.80476915577209,93.1952308442279,35.9659921014809,37.6158832100483,26.4181246884708,0,64.0340078985191,1.96677851313213,133.6993184001,7298.4020374645,100,53.6988007393401,129.576349680959,128.844583485127,83.9821809211126,267.986355834767,5.14929917544995,701.393993198481,19.595958012675,39.5601215309911,174.209140879675,113.259555646384,33.0701580237685,23.8648865843143,0.569792486689543,1,1.08,1.46579306108706,3.8969964498665,1,0.863932364531623,1,1,1,1.01912024306198,0.0748067728983553,0.527584680961983,1,1,0.98513131756451,0.96,2014092107.5,0.0926986140764183,4316
"38",8000,175,1.38160770751727,1.68482197637213,0.820031865023653,0.303214268854854,0.0638210227176371,0.0729275762568166,0.31524878288874,0.739500031240577,0.493324563268357,0,4.98075251875674,95.0192474812433,20.4197623048924,55.2811759772397,24.299061717868,0,79.5802376951076,2.56556708054159,158.86800169788,7010.39025600937,100,51.4332069040085,128.85924440421,128.435922760006,76.4622136256845,273.145559460996,5.40505258914832,667.58047968204,44.5529877802344,26.4798049407544,174.939140507539,113.264732425695,33.283606406649,55.019588401489,0.570926756064176,1,1.08,1.54495968095442,4.40065368902759,1,0.861370381647242,1,1,1,0.992959609881509,0.0757425079035042,0.52768477924215,1,1,0.915251634215344,0.96,331256771.7,0.108501765784437,1372
"39",8000,200,1.1122640059321,1.62043089380186,0.686400148371955,0.508166887869763,0.0680913969703054,0.0634526421573722,0.292232682978935,0.715755879452315,0.480898292242933,0,3.88946733729884,96.1105326627012,16.9734243200604,52.9405478796586,30.0860278002811,0,83.0265756799396,2.256110919475,185.528251885331,7012.93555380916,100,49.3935745579133,127.862898435808,127.60343639126,75.1641334541238,265.538140566592,5.60231095059085,678.917173586082,49.7618460852958,13.6430895893466,175.235835447791,113.233609704036,32.5205753362268,79.0041931296558,0.571404705162604,1,1.08,1.58234105016314,4.77397505760147,1,0.857776389169825,1,1,1,0.967286179178693,0.0729321318402905,0.527500462822637,1,1,0.900666830961172,0.96,70933628.2,0.0860150867343512,438
"40",8000,225,1.55365869163414,1.52689671759574,1.01752703619701,-0.026761974038396,0.0789928829870291,0.096797924676347,0.101394961279502,0.70651748557813,0.543193463074735,0,1.91307247729167,98.0869275227083,16.9189536699693,19.0927027183278,63.9883436117029,0,83.0810463300307,3.31887717654526,208.735266339087,6605.82505184548,100,47.8159917599014,129.378945713826,129.217134426809,87.1264440156072,243.241020722443,5.79508256913322,715.958354792366,13.4529173389178,8.00537802485466,175.402538567081,113.295548479473,34.1036637631538,90.2071841854393,0.571630289213799,1,1.08,1.59307446228887,4.97623058244117,1,0.863279393554007,1,1,1,0.956010756049709,0.077844614708103,0.527749932064195,1,1,1.00233183145103,0.96,33940564.6,0.142421182163793,194
"41",8000,250,2.11620945092586,1.51257420458716,1.39907810440511,-0.603635246338708,0.0920557132072293,0.104550348661142,0.104328370342537,0.689172299580251,0.522467472795998,0,5.59623465239897,94.403765347601,19.8798934897293,17.8059186673895,62.3141878428812,0,80.1201065102707,3.58231629499147,238.128875645208,6693.80126198571,100,45.1330122087057,123.411556114684,123.411556114684,78.7505464407588,221.932370856744,6.11271965329589,710.658081621364,13.6551524578429,4.46407468315164,175.728975545343,113.244778990293,32.8910173048658,136.82989357445,0.572167246497718,1,1.08,1.59690514713861,5.06793930725779,1,0.841422089282496,1,1,1,0.948928149366303,0.0732219156832714,0.527685119578365,1,1,1.00176557311804,0.96,6255847.4,0.13996261399812,51
"42",10000,75,1.03454379999889,1.00800038819914,1.02633273966012,-0.0265434117997448,0.0743556777232926,0.0365620974931309,0.0179035381668976,0.715751370408367,0.163427704407456,0,5.7894979855309,94.2105020144691,19.3933641649325,49.3229862807893,31.2836495542782,0,80.6066358350675,1.33314383629169,63.0748604972534,8817.86434089073,100,38.3205243829287,129.692571372821,128.763510967103,93.7420350349561,251.467369516551,4.88680680604409,765.621475562674,23.8080450390189,38.379192666518,179.492882670663,112.802372443112,14.6518363591958,-4.08892306387819,0.578289150480404,1,1.08,0.485524758497477,1.36453810099377,1,0.864341730789064,1,1,1,1.01675838533304,0.0437261284328504,0.527398025675463,1,1,0.973337473890747,0.96,2389701211.5,0.0651639480820839,1208
"43",10000,100,1.09388403395772,1.11605594145749,0.980133695206339,0.0221719074997711,0.0730589974785282,0.0409760017133379,0.023831610554943,0.649790133388574,0.328399198322107,0,5.54166087620058,94.4583391237994,19.8938552835161,47.4723184965438,32.6338262199401,0,80.1061447164839,1.45500070784647,89.6553399141639,9205.02314498157,100,39.9397433652469,129.625782595846,128.696787552724,91.9815040422918,253.913780512543,4.96416998004559,762.467405910007,23.2039123224601,36.7060960615397,177.27601724529,112.903246512847,21.3658436776438,0.699918462616174,0.574817791743955,1,1.08,0.948441133517836,2.42383939887331,1,0.864103082593784,1,1,1,1.01341219212308,0.0520206687116202,0.526601101303497,1,1,0.975029045497112,0.96,6614504963.2,0.0770458535205377,4070
"44",10000,125,1.22637230566764,1.27492978857602,0.961913602346203,0.0485574829083781,0.0712808369242835,0.0421598081280461,0.0273914520742053,0.684137519002048,0.449960172447437,0,5.50633244937453,94.4936675506255,20.4340540544652,46.2160788890481,33.3498670564867,0,79.5659459455348,1.43691551623009,114.029855928354,9232.42629626787,99.9985585752701,41.2047916730968,129.561145086129,128.635588981047,89.2078763774003,257.340303624897,5.02759509996608,760.199102303692,23.1019857364174,35.9343831200663,174.317429561909,113.110290441973,28.528757602798,4.75255557171794,0.570086033848192,1,1.08,1.33754294415852,3.37094589951346,1,0.863870920025861,1,0.999985585752701,1,1.01186876624013,0.064031608366673,0.526357776544973,1,1,0.975314439938031,0.96,18748478113,0.0737636518899625,11272
"45",10000,150,1.37778953665251,1.40529459645607,0.98042754887628,0.0275050598035648,0.0706077616886166,0.0565128533762923,0.0422511806239143,0.732121244220564,0.503801556546684,0,6.13534192118749,93.8646580788125,24.8872045675863,40.1165980983717,34.996197334042,0,75.1127954324137,1.89832246961693,137.019020265613,10248.4113417594,99.9986914761172,45.2195133747315,129.530856398552,128.592528708522,89.5705487935722,258.578197620601,5.20813214178951,747.452305282548,21.8545448320612,36.9889575220478,174.093680697118,113.183310477832,30.7869402269722,18.6313640548557,0.569672256687749,1,1.08,1.48005138118658,3.97458556299475,1,0.863762886784621,1,0.999986914761172,1,1.0139779150441,0.0687013139939819,0.524829151319122,1,1,0.978807274470229,0.96,20579868930.2,0.0776462781214848,12161
"46",10000,175,1.4213901511818,1.4737039732843,0.964501811048315,0.0523138221024953,0.0711502510098819,0.0706382181154519,0.0599243103399899,0.743168060519454,0.528823133299521,0,6.04667458206886,93.9533254179311,23.2638950860605,39.1092123203308,37.6268925936087,0,76.7361049139395,2.36448628130551,159.562381703974,11457.9051107474,100,46.6233838438404,129.496147682537,128.588637550626,91.6541148269699,257.506639753522,5.38669273455483,735.073203592477,22.5215272007312,37.2892152411948,174.530722525071,113.25625501758,32.9335442893267,34.5039655443172,0.570295963193033,1,1.08,1.54781862645301,4.41982103295664,1,0.863638861770096,1,1,1,1.01457843048239,0.074289268386244,0.519366964167881,1,1,0.976939723837952,0.96,10348073113.7,0.0833303191337802,8368
"47",10000,200,1.52436918544387,1.52912611202164,0.99688912082504,0.00475692657777587,0.0716692676681362,0.083580153241554,0.095871659279001,0.750620289244353,0.527384742588599,0,6.18749595781184,93.8125040421882,21.3114403079474,39.0766301799527,39.6119295121,0,78.6885596920526,2.75362431576488,184.576571250624,12960.8507778385,100,47.9819308694208,129.398371073672,128.596290603387,93.1998719000294,256.641366287885,5.64585384844755,719.353077617334,24.5637728036844,34.2539384333413,174.447576887741,113.249193400415,32.7905351116602,58.9636379091578,0.570173990366112,1,1.08,1.58247267205901,4.77200963150535,1,0.863285420533853,1,1,1,1.00850787686668,0.0740770892460089,0.506562290910649,1,1,0.971221436149684,0.96,2603783110.3,0.0829196944433706,4356
"48",10000,225,1.51575631937636,1.57222511673017,0.964083516569654,0.0564687973538138,0.0722915720938427,0.102440103050104,0.118120096180354,0.753224013367116,0.526149332038754,0,5.95232985357643,94.0476701464236,21.4483237190552,35.7115473643867,42.8401289165581,0,78.5516762809448,3.36066281835319,208.796830168952,14107.3134123541,100,48.9305340902648,129.163001766913,128.462382193694,94.7502904647574,255.558971816681,5.8670470745396,707.932107186243,22.114771594973,34.6184981808376,174.667980312547,113.272129674178,33.4067118389931,80.6280074666395,0.570498855415898,1,1.08,1.5931458134067,4.97791577115403,1,0.862443495661157,1,1,1,1.00923699636168,0.0756333719136085,0.494213291951637,1,1,0.978078639534076,0.96,720359784.4,0.106390181921692,1706
"49",10000,250,1.67317674568132,1.64444915390332,1.01746943145662,-0.0287275917780079,0.0725897353832453,0.109928814830343,0.187181887007435,0.757706999496089,0.517041717186203,0,4.77720780001209,95.2227921999879,20.1843444585631,30.8150006277014,49.0006549137355,0,79.8156555414369,3.52728154481155,235.579856578366,15231.4875785701,99.9166105186659,50.6834405954001,128.109124436911,127.679821585888,95.1543868836923,254.88655521654,6.15836949701979,687.873205573547,18.1139267312986,37.272692389844,174.496571243907,113.242548591499,32.5911399009584,109.881395422729,0.570251904031739,1,1.08,1.59678285498321,5.0657241154555,1,0.858578359486061,1,0.999166105186659,1,1.01454538477969,0.0733475524110258,0.479722137829222,1,1,0.989281005152364,0.96,143927505.1,0.113916859135201,657
