"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","refi_cai_mult","refi_hpa2yr_mult","refi_wala_mult","refi_lomedia_incentive_mult","refi_himedia_incentive_mult","refi_cltv_mult","refi_wacls_mult","refi_fico_mult","refi_refi_elig_pct_mult","refi_pct_2nd_mult","refi_pct_tpo_mult","refi_media_effect_mult","refi_burnout_mult","refi_pct_inv_mult","refi_pct_dq_mult","refi_pct_HARPed_mult","refi_HARP_eligible_mult","bal","std","n"
"37",8000,175,1.61717068037932,1.79965670658891,0.898599535377238,0.182486026209584,0.0626286410245863,0.0756095475977196,0.302942843811459,0.582056816008634,0.776418858146508,0,8.09657776049194,91.9034222395081,23.3272837448138,54.1434092612331,22.5293069939531,0,76.6727162551862,2.63349140560286,158.354758705138,7081.51997484854,100,53.3154160340471,259.44107615289,258.604180822781,78.1595989013155,275.033598615159,5.39295057162525,664.83558643492,42.1358989800261,31.6831966156835,174.90434458647,113.280250003928,33.7612606306612,52.1110085877109,0.57085964734829,1,1.08,1.56988266181749,4.62474522922036,1,1.30001691310414,1,1,1,1.00336639323137,0.0767784264736544,0.527717852033861,1,1,0.922019482855927,0.96,697944218.8,0.126569190100834,1958
"38",8000,200,1.80756989534364,1.67334895432644,1.08021096894952,-0.134220941017198,0.0624602926596823,0.0567435962342516,0.276865104733185,0.553292033405946,0.723987927293378,0,8.4358398372069,91.5641601627931,12.5712586961655,53.0705245238963,34.3582167799382,0,87.4287413038345,2.17532557489422,184.342029321885,6936.75522141587,100,50.2880973699354,253.019591373184,252.755336910959,71.45269026731,276.334842811262,5.49862269860245,682.214619778348,51.7696370932069,8.65486639943079,175.38268821636,113.266465864325,33.4550747322262,70.2331394062538,0.571614721406919,1,1.08,1.59004537278036,4.90424388197571,1,1.28387640015438,1,1,1,0.957309732798862,0.0760253722097518,0.527573277891436,1,1,0.895045016139021,0.96,112394738.2,0.131574021033201,428
"39",8000,225,1.2714170160518,1.7034558334,0.746375098856612,0.432038817348203,0.0723394937685617,0.118244728356828,0.157161801690731,0.573127904350199,0.782581905233684,0,3.94967895258613,96.0503210474139,29.2110444391471,21.549704534317,49.2392510265359,0,70.7889555608529,4.33393096366091,210.590798149305,6688.49354159646,100,50.0580814566759,250.135077320272,248.985653297477,79.5936255068608,255.801307387409,5.78025034817523,697.266295737083,20.6591486910813,3.2532773708959,175.223517473799,113.272187842969,33.4813824215954,100.205776510823,0.57136398817873,1,1.08,1.59552122579391,5.04065632426475,1,1.28088868531447,1,1,1,0.946506554741792,0.0758468808751682,0.527776490399142,1,1,0.982154383664972,0.96,45948415.6,0.134366132395369,164
"40",8000,250,0.0320718911346672,1.65840374703289,0.0193390127054694,1.62633185589822,0.0791012353178945,0.0453138157015366,0.144039437604235,0.583273917622956,0.80667534078627,0,14.6531319375924,85.3468680624076,22.6721216570999,7.15211430502005,70.17576403788,0,77.3278783429001,1.56815178277135,234.123394296001,6795.69155212565,100,53.6096714865921,246.998804059424,246.137248623356,71.7360035685764,242.226986117922,6.13652929225041,703.504760988755,7.15211430502005,0,174.990442502999,113.302814529503,34.4882157579885,145.509817014935,0.570975688424668,1,1.08,1.59798639184495,5.08755780735541,1,1.26374950429478,1,1,1,0.94,0.0788056986718723,0.527573973419953,1,1,1.01997407994594,0.96,9767032.1,0.000340069129472984,40
"41",10000,50,0.00182665831527678,0.925285473702797,0.00197415648163899,0.92345881538752,0.0713151908854366,0.0390404747932374,0.0125272946728364,0.54497747875705,0.257425034594236,0,22.4240103274029,77.5759896725971,29.1507068631592,36.1076035025936,34.7416896342472,0,70.8492931368408,1.43274386335886,48.976431597116,8046.98731927827,100,30.7634213976659,265.366126768389,265.366126768389,98.8774221298625,257.014475599454,4.7,763.022066594377,0,8.59608969010205,179.5,112.8,14.5,-24.6835426807278,0.5783012775,1,1.08,0.498793872133058,1.39745544549181,1,1.31560727646277,1,1,1,0.957192179380204,0.04354696953125,0.527939726064709,1,1,1.04,0.96,2781493.1,5.87205245208181e-05,10
"42",10000,75,1.23617056302389,1.0627934203172,1.16313343627489,-0.173377142706692,0.0715723736714727,0.0380454183108064,0.0214893259371795,0.551017899919973,0.380668402477769,0,8.15943690553885,91.8405630944612,18.4818145660666,51.458108264172,30.0600771697615,0,81.5181854339334,1.38329090772051,63.181929999357,8774.12683601292,100,38.809370642075,265.108738058258,263.349723423479,93.8958276122489,256.646709928696,4.87969288014986,759.377191019172,23.3050117194678,40.3976758444644,179.483123854064,112.805521856027,14.8532920245953,-6.11513203470015,0.578272571838134,1,1.08,0.733324632130265,1.94316154514836,1,1.31436325817467,1,1,1,1.02079535168893,0.0439638516355589,0.527422689068304,1,1,0.97474596718549,0.96,5998121922.7,0.0812967522292974,3184
"43",10000,100,1.2944016107231,1.27945542692515,1.01168167603453,-0.0149461837979564,0.0704261306127462,0.0424979185244733,0.0272981917374082,0.500440282838858,0.638792903211662,0,6.74307604660792,93.2569239533921,18.3374852672242,51.5740172469068,30.088497485869,0,81.6625147327758,1.49967231005539,89.8213310958759,9138.19934578738,100,40.8421140041105,264.256246266912,262.494454257135,92.234071239715,258.866140610263,4.96397922837667,756.753531180276,24.1050404224586,38.5937861972513,177.163902727027,112.906641241167,21.5820555730807,-1.29623135182758,0.574643133517643,1,1.08,1.20563807218598,3.03046523001161,1,1.3124172588099,1,1,1,1.0171875723945,0.0522903510712916,0.526744871049231,1,1,0.972505886817116,0.96,15851826537.5,0.0859505055694232,9693
"44",10000,125,1.47143592016861,1.41480243787103,1.04002925128034,-0.0566334822975782,0.0688822360970741,0.0444028735910775,0.0308502093096372,0.528276686624009,0.742390432249231,0,7.08647116988459,92.9135288301154,18.497212480318,51.0201815067042,30.4826060129778,0,81.502787519682,1.50485289676593,114.014576191455,9143.50506303426,100,41.9876841164541,265.051909321406,263.294112379151,89.4224413497946,261.847531889537,5.02685659794483,754.512667701722,24.9502694193552,37.0045714963238,174.209028896564,113.116648674202,28.7683372946755,2.91359725228627,0.569913601764618,1,1.08,1.4442727649144,3.78643461584658,1,1.31394035384885,1,1,1,1.01400914299265,0.0644172921149087,0.526608550542986,1,1,0.970139245625806,0.96,44264150813.6,0.0872650611119,27316
"45",10000,150,1.66762868806171,1.53210747401253,1.08845411718686,-0.135521214049172,0.0685627519052449,0.0587976120551186,0.0465019787560666,0.56703720445475,0.791207926841354,0,6.98573314667983,93.0142668533202,22.8252870782061,45.4019195629174,31.7727933588765,0,77.1747129217939,1.96559902658363,136.762320811133,10084.5948731352,100,46.2238769556429,262.186204416582,260.395003359939,89.7179434479658,262.448551583139,5.20055901857872,742.071579752841,24.0830575452987,38.1470507093275,174.091897686561,113.194519580641,31.1301129184892,17.3737482826416,0.569660499613903,1,1.08,1.52791091899069,4.27466528781997,1,1.30741769961044,1,1,1,1.01629410141866,0.0694619669415293,0.525381122526049,1,1,0.972567438873164,0.96,45549367300.3,0.090684749429466,27934
"46",10000,175,1.71147256694037,1.6083256593606,1.06413309828109,-0.10314690757977,0.0693496364936594,0.0737868332611991,0.0675957587080133,0.578096021262457,0.819497409635266,0,7.02864015491249,92.9713598450875,22.3898200220116,41.9528846521104,35.657295325878,0,77.6101799779884,2.45581331197132,159.234613293154,11235.0390404001,100,47.8129487260266,260.137696235673,258.464230349747,91.6633882212165,260.928807403433,5.37851361062425,727.625532030803,23.9197495194523,39.9995791921265,174.552668944813,113.264402524884,33.1850858069596,33.9567941130169,0.570324247057607,1,1.08,1.57163596904758,4.64016162115489,1,1.3023565604279,1,1,1,1.01999915838425,0.0749462393654857,0.520671015236726,1,1,0.973024701345533,0.96,20269811230.9,0.101837496749067,16883
"47",10000,200,1.65549728719219,1.68157530623131,0.98449191127957,0.0260780190391189,0.0702345666023833,0.0944708030335194,0.10803869317867,0.587734042664307,0.821097200752432,0,6.50655599904157,93.4934440009584,22.1548062191463,36.5004147339391,41.3447790469146,0,77.8451937808537,3.10268530955761,184.428733655549,12717.6045694626,100,49.7394961874733,258.048828306066,256.754127030377,93.2624549320244,259.359452618189,5.65168077645367,709.39782004594,22.0287232629142,40.9842699853659,174.461287315939,113.25707357762,33.0354001571353,59.5503235284059,0.570189047780802,1,1.08,1.59036313239176,4.90935949336951,1,1.29655705385915,1,1,1,1.02196853997073,0.0746706646925345,0.508860349149036,1,1,0.97831957486384,0.96,4362241257,0.104444198891435,7267
"48",10000,225,1.78582220292611,1.76510675263413,1.01173608919748,-0.020715450291984,0.0710254847079985,0.126172631102956,0.147375728318567,0.592861775818982,0.827671132685624,0,6.19223587757758,93.8077641224224,23.5873729710435,28.2811927098737,48.1314343190828,0,76.4126270289565,4.13918625591462,208.60435028227,13928.7799662994,100,50.4956050795299,254.649996151012,253.495786609936,94.9636075922763,257.982099570307,5.87997965371741,694.690429126917,15.2471576534213,46.383536928999,174.701704247996,113.277223356203,33.5631490435651,82.5251405150131,0.570546570393026,1,1.08,1.59529204431674,5.03671533841061,1,1.28850239297141,1,1,1,1.032767073858,0.0760161766455331,0.496382549165438,1,1,0.99730795857042,0.96,1085768464.4,0.115992162247762,2305
"49",10000,250,1.51789730849142,1.87190768069999,0.810882568697943,0.354010372208572,0.070184089381178,0.1577594297807,0.209275379230038,0.596277929184819,0.838410853123254,0,6.13427425359385,93.8657257464062,22.9233076727515,21.1211328008655,55.955559526383,0,77.0766923272485,5.11170416116876,235.269595683354,14871.9210498082,100,51.3055089643144,255.042290193264,254.176663677104,94.7994503202029,259.408476781557,6.19235906088298,673.918946569613,7.13744113223608,55.0891239489145,174.407434114683,113.234690270617,32.3791862643327,114.428175058647,0.570120849297863,1,1.08,1.59811427970254,5.08984938489304,1,1.29043907527372,1,1,1,1.05017824789783,0.0728504069368917,0.484279585254616,1,1,1.02001516482974,0.96,208618145.7,0.103806459070861,651
